time,open,high,low,close,spread,tick_volume
2025.12.23 09:05:00,25493.72,25498.82,25492.58,25494.16,0,278
2025.12.23 09:10:00,25494.13,25501.57,25494.13,25495.25,0,252
2025.12.23 09:15:00,25495.09,25511.37,25494.33,25509.77,0,288
2025.12.23 09:20:00,25509.8,25509.8,25503.85,25507.13,0,286
2025.12.23 09:25:00,25507.21,25514.81,25504.9,25512.96,0,239
2025.12.23 09:30:00,25513.0,25521.94,25512.41,25517.69,0,223
2025.12.23 09:35:00,25518.02,25519.87,25516.47,25517.55,0,218
2025.12.23 09:40:00,25517.73,25524.85,25517.51,25520.69,0,219
2025.12.23 09:45:00,25520.23,25522.58,25513.86,25514.28,0,214
2025.12.23 09:50:00,25514.29,25517.81,25512.61,25513.45,0,174
2025.12.23 09:55:00,25513.85,25516.77,25513.48,25514.89,0,189
2025.12.23 10:00:00,25515.27,25520.84,25514.88,25516.04,0,229
2025.12.23 10:05:00,25516.32,25516.88,25510.02,25514.54,0,194
2025.12.23 10:10:00,25514.49,25515.57,25509.79,25509.79,0,149
2025.12.23 10:15:00,25509.72,25510.37,25500.97,25504.23,0,188
2025.12.23 10:20:00,25504.05,25504.15,25495.47,25503.38,0,191
2025.12.23 10:25:00,25503.16,25505.52,25500.08,25502.6,0,206
2025.12.23 10:30:00,25502.47,25505.31,25496.97,25497.12,0,221
2025.12.23 10:35:00,25497.38,25504.6,25495.96,25500.19,0,226
2025.12.23 10:40:00,25500.41,25506.97,25496.53,25502.15,0,268
2025.12.23 10:45:00,25501.91,25504.5,25499.54,25502.35,0,249
2025.12.23 10:50:00,25502.68,25504.45,25499.06,25499.83,0,220
2025.12.23 10:55:00,25499.74,25506.74,25499.22,25503.11,0,219
2025.12.23 11:00:00,25502.9,25505.95,25494.31,25498.81,0,246
2025.12.23 11:05:00,25499.09,25501.78,25496.71,25498.93,0,194
2025.12.23 11:10:00,25498.55,25500.25,25487.72,25488.73,0,207
2025.12.23 11:15:00,25488.81,25488.81,25483.08,25484.23,0,247
2025.12.23 11:20:00,25484.15,25492.37,25484.15,25491.33,0,223
2025.12.23 11:25:00,25491.63,25497.5,25491.63,25493.6,0,220
2025.12.23 11:30:00,25493.58,25496.33,25489.5,25496.33,0,210
2025.12.23 11:35:00,25495.96,25500.18,25493.39,25499.61,0,202
2025.12.23 11:40:00,25499.69,25500.86,25493.92,25494.95,0,189
2025.12.23 11:45:00,25495.03,25498.62,25488.98,25491.54,0,217
2025.12.23 11:50:00,25491.54,25493.57,25487.98,25493.57,0,226
2025.12.23 11:55:00,25493.72,25493.72,25486.77,25490.25,0,197
2025.12.23 12:00:00,25490.27,25497.6,25479.16,25480.02,0,416
2025.12.23 12:05:00,25480.22,25486.59,25477.56,25483.39,0,321
2025.12.23 12:10:00,25483.46,25483.46,25468.66,25476.85,0,334
2025.12.23 12:15:00,25476.87,25480.2,25473.05,25475.51,0,306
2025.12.23 12:20:00,25475.5,25475.92,25465.79,25467.98,0,287
2025.12.23 12:25:00,25468.16,25470.08,25461.07,25462.27,0,243
2025.12.23 12:30:00,25462.3,25474.76,25457.84,25469.59,0,340
2025.12.23 12:35:00,25469.86,25475.12,25465.35,25471.97,0,291
2025.12.23 12:40:00,25472.38,25476.03,25465.96,25466.89,0,256
2025.12.23 12:45:00,25466.76,25471.72,25466.3,25470.56,0,219
2025.12.23 12:50:00,25470.39,25474.48,25469.55,25473.57,0,215
2025.12.23 12:55:00,25473.58,25481.81,25473.17,25481.22,0,319
2025.12.23 13:00:00,25481.38,25482.78,25466.55,25470.13,0,308
2025.12.23 13:05:00,25469.96,25476.98,25468.03,25470.48,0,288
2025.12.23 13:10:00,25470.4,25476.37,25463.97,25468.74,0,288
2025.12.23 13:15:00,25468.57,25471.71,25460.99,25464.22,0,283
2025.12.23 13:20:00,25463.98,25465.6,25457.7,25465.49,0,294
2025.12.23 13:25:00,25465.47,25471.53,25462.63,25468.38,0,244
2025.12.23 13:30:00,25468.68,25474.46,25458.36,25466.99,0,564
2025.12.23 13:35:00,25466.78,25467.11,25407.03,25413.57,0,1077
2025.12.23 13:40:00,25413.81,25438.11,25410.13,25437.71,0,750
2025.12.23 13:45:00,25437.65,25445.56,25426.99,25432.91,0,565
2025.12.23 13:50:00,25433.32,25439.1,25426.9,25430.23,0,528
2025.12.23 13:55:00,25430.63,25433.8,25406.18,25415.86,0,775
2025.12.23 14:00:00,25415.88,25429.36,25409.01,25425.85,0,767
2025.12.23 14:05:00,25426.5,25426.8,25406.52,25410.5,0,707
2025.12.23 14:10:00,25410.23,25428.4,25404.26,25422.28,0,549
2025.12.23 14:15:00,25421.75,25429.64,25421.51,25424.02,0,461
2025.12.23 14:20:00,25424.44,25436.36,25421.65,25429.04,0,458
2025.12.23 14:25:00,25428.58,25442.82,25424.31,25440.76,0,559
2025.12.23 14:30:00,25439.87,25532.38,25434.97,25500.47,0,4485
2025.12.23 14:35:00,25500.88,25525.37,25495.97,25510.62,0,2683
2025.12.23 14:40:00,25510.28,25526.38,25487.97,25524.98,0,2312
2025.12.23 14:45:00,25524.5,25546.09,25517.25,25528.72,0,1742
2025.12.23 14:50:00,25528.48,25537.34,25495.44,25499.08,0,1776
2025.12.23 14:55:00,25498.75,25502.21,25469.02,25486.8,0,1856
2025.12.23 15:00:00,25487.29,25488.92,25423.46,25431.24,0,2392
2025.12.23 15:05:00,25431.81,25456.06,25428.03,25454.75,0,2067
2025.12.23 15:10:00,25455.07,25467.55,25426.76,25445.78,0,1854
2025.12.23 15:15:00,25446.2,25476.37,25444.72,25469.37,0,1371
2025.12.23 15:20:00,25469.84,25482.7,25467.65,25479.34,0,1074
2025.12.23 15:25:00,25479.01,25482.87,25455.03,25468.96,0,1183
2025.12.23 15:30:00,25468.51,25486.85,25467.46,25484.95,0,971
2025.12.23 15:35:00,25485.13,25501.83,25482.39,25499.63,0,794
2025.12.23 15:40:00,25500.11,25511.37,25498.72,25506.91,0,755
2025.12.23 15:45:00,25507.38,25512.89,25497.55,25506.62,0,751
2025.12.23 15:50:00,25507.13,25520.35,25502.1,25519.13,0,610
2025.12.23 15:55:00,25519.44,25534.67,25512.7,25525.45,0,657
2025.12.23 16:00:00,25525.63,25541.9,25520.79,25533.62,0,658
2025.12.23 16:05:00,25533.88,25543.36,25530.23,25532.13,0,606
2025.12.23 16:10:00,25532.63,25535.36,25522.54,25528.11,0,628
2025.12.23 16:15:00,25527.76,25539.63,25524.49,25536.73,0,504
2025.12.23 16:20:00,25536.47,25541.13,25532.64,25538.46,0,443
2025.12.23 16:25:00,25537.97,25548.1,25534.22,25537.51,0,530
2025.12.23 16:30:00,25537.84,25539.57,25532.2,25535.06,0,556
2025.12.23 16:35:00,25535.13,25536.8,25526.0,25532.89,0,473
2025.12.23 16:40:00,25533.13,25547.71,25532.47,25545.95,0,416
2025.12.23 16:45:00,25546.38,25554.84,25545.94,25552.63,0,446
2025.12.23 16:50:00,25553.12,25570.71,25551.98,25566.91,0,481
2025.12.23 16:55:00,25567.12,25572.04,25563.47,25568.63,0,399
2025.12.23 17:00:00,25568.45,25571.15,25557.04,25567.22,0,484
2025.12.23 17:05:00,25566.97,25571.44,25564.26,25570.13,0,364
2025.12.23 17:10:00,25570.37,25572.47,25564.14,25564.47,0,299
2025.12.23 17:15:00,25564.64,25566.97,25559.7,25563.9,0,315
2025.12.23 17:20:00,25564.32,25569.88,25562.13,25562.88,0,335
2025.12.23 17:25:00,25563.13,25564.31,25558.97,25561.51,0,302
2025.12.23 17:30:00,25561.39,25567.62,25550.29,25555.19,0,463
2025.12.23 17:35:00,25554.97,25562.89,25550.22,25560.89,0,309
2025.12.23 17:40:00,25561.12,25561.44,25553.95,25557.48,0,323
2025.12.23 17:45:00,25557.38,25560.88,25553.2,25555.63,0,325
2025.12.23 17:50:00,25555.45,25556.12,25547.47,25552.23,0,322
2025.12.23 17:55:00,25551.75,25556.55,25549.39,25551.58,0,323
2025.12.23 18:00:00,25551.86,25554.46,25549.23,25550.13,0,332
2025.12.23 18:05:00,25550.19,25567.56,25549.97,25565.47,0,339
2025.12.23 18:10:00,25565.75,25568.09,25561.26,25566.72,0,303
2025.12.23 18:15:00,25566.72,25569.22,25563.13,25568.63,0,281
2025.12.23 18:20:00,25568.47,25577.45,25567.38,25572.09,0,368
2025.12.23 18:25:00,25571.97,25575.38,25566.72,25568.14,0,318
2025.12.23 18:30:00,25568.22,25576.38,25565.97,25575.9,0,276
2025.12.23 18:35:00,25575.97,25576.71,25570.73,25571.47,0,252
2025.12.23 18:40:00,25571.47,25575.38,25569.47,25574.97,0,257
2025.12.23 18:45:00,25575.13,25575.37,25571.03,25572.72,0,245
2025.12.23 18:50:00,25572.66,25574.06,25567.24,25569.1,0,251
2025.12.23 18:55:00,25569.63,25574.89,25567.04,25570.97,0,267
2025.12.23 19:00:00,25571.13,25578.96,25569.98,25577.72,0,309
2025.12.23 19:05:00,25577.88,25583.63,25576.97,25582.72,0,261
2025.12.23 19:10:00,25582.72,25585.88,25580.28,25583.38,0,252
2025.12.23 19:15:00,25583.22,25587.31,25582.63,25586.22,0,252
2025.12.23 19:20:00,25586.46,25588.62,25581.53,25583.19,0,267
2025.12.23 19:25:00,25583.13,25587.15,25581.66,25583.97,0,253
2025.12.23 19:30:00,25583.73,25585.12,25580.48,25582.13,0,242
2025.12.23 19:35:00,25581.97,25584.88,25579.89,25583.62,0,219
2025.12.23 19:40:00,25583.22,25583.47,25579.79,25582.12,0,240
2025.12.23 19:45:00,25582.63,25587.21,25581.95,25587.21,0,210
2025.12.23 19:50:00,25587.39,25593.22,25584.97,25592.97,0,250
2025.12.23 19:55:00,25592.97,25597.32,25590.72,25594.25,0,254
2025.12.23 20:00:00,25594.45,25602.87,25594.01,25599.97,0,298
2025.12.23 20:05:00,25600.13,25602.38,25597.72,25599.22,0,233
2025.12.23 20:10:00,25599.22,25600.13,25593.97,25595.88,0,234
2025.12.23 20:15:00,25596.13,25597.63,25593.72,25597.47,0,228
2025.12.23 20:20:00,25597.47,25602.19,25591.89,25593.48,0,260
2025.12.23 20:25:00,25593.27,25598.38,25592.88,25595.13,0,223
2025.12.23 20:30:00,25595.19,25596.22,25592.2,25595.51,0,231
2025.12.23 20:35:00,25595.71,25601.15,25595.71,25598.47,0,280
2025.12.23 20:40:00,25598.63,25599.88,25593.59,25594.63,0,255
2025.12.23 20:45:00,25594.22,25603.65,25593.47,25603.37,0,335
2025.12.23 20:50:00,25605.63,25612.07,25590.76,25606.21,0,666
2025.12.23 20:55:00,25605.72,25617.34,25601.34,25608.32,0,846
2025.12.23 21:00:00,25608.63,25621.13,25604.25,25614.61,0,565
2025.12.23 21:05:00,25614.87,25617.54,25610.14,25612.22,0,267
2025.12.23 21:10:00,25612.59,25612.86,25608.39,25610.03,0,221
2025.12.23 21:15:00,25610.23,25615.36,25608.14,25614.32,0,168
2025.12.23 21:20:00,25614.71,25618.34,25614.42,25616.38,0,134
2025.12.23 21:25:00,25616.22,25617.06,25612.29,25614.63,0,119
2025.12.23 21:30:00,25614.47,25617.13,25613.96,25614.22,0,144
2025.12.23 21:35:00,25614.13,25614.13,25609.77,25611.51,0,127
2025.12.23 21:40:00,25611.47,25615.39,25610.39,25610.63,0,136
2025.12.23 21:45:00,25610.72,25610.96,25608.24,25608.63,0,98
2025.12.23 21:50:00,25608.63,25608.86,25602.91,25604.97,0,121
2025.12.23 21:55:00,25605.01,25614.88,25602.01,25611.76,0,150
2025.12.23 23:00:00,25609.38,25614.13,25604.68,25612.49,0,338
2025.12.23 23:05:00,25612.31,25613.95,25606.97,25609.27,0,252
2025.12.23 23:10:00,25609.25,25621.44,25608.27,25614.3,0,254
2025.12.23 23:15:00,25614.54,25616.4,25611.01,25611.48,0,176
2025.12.23 23:20:00,25611.76,25614.68,25609.85,25610.43,0,167
2025.12.23 23:25:00,25610.11,25612.09,25608.16,25610.32,0,158
2025.12.23 23:30:00,25610.14,25610.14,25603.43,25606.29,0,186
2025.12.23 23:35:00,25606.27,25613.85,25606.26,25609.84,0,191
2025.12.23 23:40:00,25609.84,25611.46,25606.87,25609.6,0,182
2025.12.23 23:45:00,25609.08,25609.73,25606.67,25607.1,0,180
2025.12.23 23:50:00,25607.09,25609.76,25606.12,25608.63,0,126
2025.12.23 23:55:00,25608.56,25613.82,25608.56,25611.7,0,176
2025.12.24 00:00:00,25612.38,25622.03,25611.53,25616.92,0,429
2025.12.24 00:05:00,25616.66,25625.68,25615.26,25623.82,0,381
2025.12.24 00:10:00,25624.07,25627.35,25619.86,25621.65,0,290
2025.12.24 00:15:00,25621.28,25622.58,25617.54,25620.35,0,228
2025.12.24 00:20:00,25620.13,25622.13,25617.22,25620.11,0,208
2025.12.24 00:25:00,25620.05,25621.48,25618.18,25618.18,0,199
2025.12.24 00:30:00,25618.23,25618.84,25614.73,25616.51,0,216
2025.12.24 00:35:00,25616.09,25622.71,25614.75,25619.26,0,219
2025.12.24 00:40:00,25619.34,25623.88,25618.59,25621.59,0,182
2025.12.24 00:45:00,25621.53,25622.49,25616.18,25618.64,0,189
2025.12.24 00:50:00,25618.25,25620.05,25617.19,25619.6,0,161
2025.12.24 00:55:00,25619.8,25619.88,25615.53,25618.51,0,137
2025.12.24 01:00:00,25618.76,25619.83,25612.57,25615.28,0,222
2025.12.24 01:05:00,25615.62,25617.84,25614.29,25615.19,0,168
2025.12.24 01:10:00,25615.11,25621.33,25614.13,25620.05,0,189
2025.12.24 01:15:00,25619.7,25619.7,25616.52,25618.98,0,185
2025.12.24 01:20:00,25618.81,25624.41,25618.5,25619.98,0,214
2025.12.24 01:25:00,25619.99,25620.25,25615.35,25615.35,0,141
2025.12.24 01:30:00,25615.18,25617.0,25611.62,25615.75,0,238
2025.12.24 01:35:00,25615.77,25621.69,25614.05,25614.86,0,191
2025.12.24 01:40:00,25614.84,25615.32,25605.26,25611.46,0,250
2025.12.24 01:45:00,25611.42,25613.41,25608.75,25610.88,0,200
2025.12.24 01:50:00,25610.84,25614.87,25610.12,25612.55,0,155
2025.12.24 01:55:00,25612.53,25613.61,25609.21,25610.11,0,137
2025.12.24 02:00:00,25609.74,25611.82,25608.47,25608.84,0,173
2025.12.24 02:05:00,25608.92,25613.04,25608.29,25612.87,0,175
2025.12.24 02:10:00,25612.67,25614.47,25611.41,25612.8,0,161
2025.12.24 02:15:00,25612.76,25612.76,25609.06,25611.39,0,147
2025.12.24 02:20:00,25611.15,25611.8,25607.93,25607.93,0,122
2025.12.24 02:25:00,25607.84,25607.84,25601.15,25602.09,0,132
2025.12.24 02:30:00,25601.91,25602.95,25594.22,25596.87,0,195
2025.12.24 02:35:00,25597.07,25598.44,25593.67,25597.08,0,150
2025.12.24 02:40:00,25596.89,25598.25,25586.04,25589.9,0,207
2025.12.24 02:45:00,25589.95,25596.26,25589.95,25595.47,0,165
2025.12.24 02:50:00,25595.49,25603.42,25595.49,25600.5,0,170
2025.12.24 02:55:00,25600.4,25600.4,25594.11,25595.92,0,151
2025.12.24 03:00:00,25596.11,25597.08,25589.4,25590.52,0,216
2025.12.24 03:05:00,25590.86,25596.07,25590.82,25595.45,0,180
2025.12.24 03:10:00,25595.61,25596.03,25593.2,25595.76,0,149
2025.12.24 03:15:00,25596.02,25596.37,25592.84,25595.27,0,132
2025.12.24 03:20:00,25595.49,25598.94,25593.71,25597.99,0,155
2025.12.24 03:25:00,25598.0,25598.72,25595.04,25598.65,0,157
2025.12.24 03:30:00,25598.73,25605.09,25597.1,25599.23,0,207
2025.12.24 03:35:00,25599.13,25602.32,25597.72,25600.01,0,152
2025.12.24 03:40:00,25599.86,25603.41,25598.97,25603.01,0,150
2025.12.24 03:45:00,25602.92,25604.46,25602.09,25604.46,0,113
2025.12.24 03:50:00,25604.56,25604.56,25600.36,25600.59,0,120
2025.12.24 03:55:00,25600.54,25602.27,25599.05,25599.21,0,119
2025.12.24 04:00:00,25598.99,25603.05,25597.46,25602.74,0,133
2025.12.24 04:05:00,25602.65,25603.87,25599.56,25603.42,0,117
2025.12.24 04:10:00,25603.27,25604.38,25601.0,25602.54,0,99
2025.12.24 04:15:00,25602.33,25602.33,25598.94,25599.47,0,84
2025.12.24 04:20:00,25599.37,25600.42,25595.43,25595.84,0,89
2025.12.24 04:25:00,25595.92,25595.92,25592.11,25593.67,0,100
2025.12.24 04:30:00,25593.34,25595.32,25593.0,25593.3,0,109
2025.12.24 04:35:00,25593.33,25593.44,25589.37,25591.47,0,121
2025.12.24 04:40:00,25591.49,25593.81,25590.71,25591.06,0,96
2025.12.24 04:45:00,25591.15,25591.63,25588.16,25588.73,0,101
2025.12.24 04:50:00,25588.53,25589.89,25584.2,25587.04,0,113
2025.12.24 04:55:00,25586.93,25587.01,25583.28,25583.57,0,130
2025.12.24 05:00:00,25583.43,25588.56,25580.69,25585.68,0,184
2025.12.24 05:05:00,25585.78,25589.06,25584.51,25585.24,0,124
2025.12.24 05:10:00,25585.31,25585.74,25583.5,25584.69,0,116
2025.12.24 05:15:00,25584.71,25586.27,25584.02,25584.89,0,100
2025.12.24 05:20:00,25584.94,25586.93,25582.95,25586.84,0,101
2025.12.24 05:25:00,25586.91,25590.21,25586.42,25589.56,0,103
2025.12.24 05:30:00,25589.42,25594.64,25587.87,25593.09,0,147
2025.12.24 05:35:00,25592.8,25594.33,25590.56,25594.02,0,124
2025.12.24 05:40:00,25594.28,25601.03,25594.22,25598.86,0,169
2025.12.24 05:45:00,25598.81,25599.33,25595.67,25597.56,0,126
2025.12.24 05:50:00,25597.78,25598.98,25594.16,25595.69,0,109
2025.12.24 05:55:00,25595.62,25595.66,25593.51,25593.51,0,88
2025.12.24 06:00:00,25593.51,25598.39,25593.51,25596.11,0,110
2025.12.24 06:05:00,25595.77,25598.86,25595.15,25598.86,0,100
2025.12.24 06:10:00,25598.38,25599.17,25597.02,25599.01,0,109
2025.12.24 06:15:00,25599.0,25602.6,25599.0,25601.63,0,99
2025.12.24 06:20:00,25601.54,25602.04,25599.79,25600.48,0,78
2025.12.24 06:25:00,25600.56,25601.08,25599.01,25599.01,0,111
2025.12.24 06:30:00,25598.64,25598.99,25594.3,25597.08,0,156
2025.12.24 06:35:00,25597.16,25600.4,25596.05,25600.4,0,87
2025.12.24 06:40:00,25600.67,25600.91,25598.28,25599.22,0,78
2025.12.24 06:45:00,25599.3,25599.3,25595.79,25597.06,0,82
2025.12.24 06:50:00,25597.14,25597.55,25594.13,25594.13,0,78
2025.12.24 06:55:00,25593.93,25596.42,25593.18,25595.6,0,82
2025.12.24 07:00:00,25595.21,25596.56,25594.0,25595.21,0,83
2025.12.24 07:05:00,25595.51,25596.41,25594.43,25596.25,0,81
2025.12.24 07:10:00,25596.31,25597.5,25593.56,25595.5,0,86
2025.12.24 07:15:00,25595.41,25595.59,25590.03,25591.09,0,101
2025.12.24 07:20:00,25590.93,25591.99,25587.55,25587.55,0,89
2025.12.24 07:25:00,25587.21,25591.08,25587.21,25589.65,0,102
2025.12.24 07:30:00,25589.7,25594.32,25588.73,25592.56,0,123
2025.12.24 07:35:00,25592.64,25594.82,25589.71,25589.9,0,63
2025.12.24 07:40:00,25589.93,25590.9,25588.42,25590.9,0,57
2025.12.24 07:45:00,25590.89,25594.82,25590.85,25592.91,0,88
2025.12.24 07:50:00,25592.59,25592.59,25590.74,25591.51,0,64
2025.12.24 07:55:00,25591.5,25592.28,25589.75,25590.74,0,90
2025.12.24 08:00:00,25591.04,25597.12,25590.43,25595.17,0,155
2025.12.24 08:05:00,25595.46,25597.81,25594.67,25596.55,0,131
2025.12.24 08:10:00,25596.26,25597.64,25593.85,25596.49,0,113
2025.12.24 08:15:00,25596.38,25596.38,25590.28,25594.07,0,98
2025.12.24 08:20:00,25594.08,25599.32,25593.86,25597.35,0,112
2025.12.24 08:25:00,25597.29,25598.09,25595.09,25595.09,0,89
2025.12.24 08:30:00,25595.27,25596.87,25593.79,25596.52,0,113
2025.12.24 08:35:00,25596.53,25597.5,25595.04,25595.04,0,97
2025.12.24 08:40:00,25595.07,25595.13,25590.92,25592.78,0,105
2025.12.24 08:45:00,25592.77,25597.91,25592.76,25597.56,0,82
2025.12.24 08:50:00,25597.58,25598.15,25590.84,25591.62,0,95
2025.12.24 08:55:00,25591.53,25592.94,25590.09,25592.68,0,80
2025.12.24 09:00:00,25592.67,25593.56,25586.63,25589.58,0,170
2025.12.24 09:05:00,25589.46,25593.33,25588.2,25592.89,0,130
2025.12.24 09:10:00,25592.97,25600.34,25592.26,25599.74,0,135
2025.12.24 09:15:00,25599.97,25609.64,25599.97,25603.29,0,212
2025.12.24 09:20:00,25603.27,25606.25,25602.01,25603.97,0,136
2025.12.24 09:25:00,25603.98,25605.44,25602.9,25604.57,0,97
2025.12.24 09:30:00,25604.58,25605.82,25602.17,25603.93,0,96
2025.12.24 09:35:00,25603.83,25606.43,25602.36,25602.9,0,84
2025.12.24 09:40:00,25602.95,25605.11,25601.59,25602.51,0,74
2025.12.24 09:45:00,25602.5,25602.55,25599.7,25601.32,0,75
2025.12.24 09:50:00,25601.33,25603.26,25600.93,25602.07,0,59
2025.12.24 09:55:00,25602.04,25603.28,25600.62,25602.0,0,71
2025.12.24 10:00:00,25602.0,25602.0,25591.05,25591.3,0,117
2025.12.24 10:05:00,25591.09,25598.38,25590.51,25596.88,0,149
2025.12.24 10:10:00,25596.96,25596.99,25593.93,25595.25,0,87
2025.12.24 10:15:00,25595.25,25598.81,25593.77,25598.58,0,98
2025.12.24 10:20:00,25598.54,25601.59,25596.79,25597.51,0,103
2025.12.24 10:25:00,25597.28,25597.41,25594.21,25596.42,0,102
2025.12.24 10:30:00,25596.46,25599.09,25595.57,25599.06,0,114
2025.12.24 10:35:00,25599.18,25599.4,25595.9,25598.76,0,99
2025.12.24 10:40:00,25598.83,25599.96,25597.44,25598.56,0,91
2025.12.24 10:45:00,25598.51,25599.95,25595.91,25595.96,0,78
2025.12.24 10:50:00,25596.12,25596.39,25594.07,25594.84,0,77
2025.12.24 10:55:00,25595.08,25599.56,25595.08,25595.95,0,117
2025.12.24 11:00:00,25595.84,25597.89,25594.92,25597.89,0,86
2025.12.24 11:05:00,25598.08,25602.49,25598.08,25601.66,0,96
2025.12.24 11:10:00,25601.62,25603.83,25600.85,25601.8,0,84
2025.12.24 11:15:00,25602.33,25602.33,25597.72,25597.72,0,90
2025.12.24 11:20:00,25597.51,25597.51,25591.73,25593.34,0,129
2025.12.24 11:25:00,25593.3,25596.91,25593.0,25595.27,0,97
2025.12.24 11:30:00,25595.2,25596.97,25593.06,25596.21,0,114
2025.12.24 11:35:00,25596.11,25596.18,25588.93,25592.77,0,108
2025.12.24 11:40:00,25592.54,25593.08,25590.69,25591.89,0,80
2025.12.24 11:45:00,25592.04,25594.54,25589.96,25594.32,0,99
2025.12.24 11:50:00,25594.02,25595.11,25591.37,25592.8,0,87
2025.12.24 11:55:00,25592.88,25595.03,25592.86,25595.03,0,75
2025.12.24 12:00:00,25595.32,25598.84,25592.31,25598.65,0,156
2025.12.24 12:05:00,25598.66,25600.78,25596.21,25600.76,0,104
2025.12.24 12:10:00,25600.59,25605.89,25600.0,25605.46,0,109
2025.12.24 12:15:00,25605.48,25615.3,25605.48,25614.33,0,140
2025.12.24 12:20:00,25614.41,25619.08,25613.59,25613.62,0,145
2025.12.24 12:25:00,25613.42,25614.15,25606.92,25608.9,0,131
2025.12.24 12:30:00,25609.1,25615.28,25608.94,25614.22,0,125
2025.12.24 12:35:00,25613.94,25617.62,25613.47,25615.19,0,127
2025.12.24 12:40:00,25615.41,25616.98,25612.71,25615.57,0,116
2025.12.24 12:45:00,25615.53,25616.82,25614.84,25614.85,0,82
2025.12.24 12:50:00,25614.93,25618.52,25614.93,25616.38,0,92
2025.12.24 12:55:00,25616.44,25620.06,25616.44,25619.11,0,97
2025.12.24 13:00:00,25618.94,25618.94,25610.31,25613.34,0,167
2025.12.24 13:05:00,25613.17,25613.55,25604.03,25604.79,0,162
2025.12.24 13:10:00,25605.16,25611.99,25604.61,25609.56,0,190
2025.12.24 13:15:00,25609.54,25614.4,25609.13,25613.3,0,132
2025.12.24 13:20:00,25613.65,25615.43,25610.12,25612.17,0,123
2025.12.24 13:25:00,25612.05,25615.81,25611.63,25615.43,0,160
2025.12.24 13:30:00,25615.44,25626.32,25612.24,25612.24,0,369
2025.12.24 13:35:00,25612.57,25624.04,25611.72,25623.48,0,247
2025.12.24 13:40:00,25623.25,25628.12,25620.43,25624.11,0,231
2025.12.24 13:45:00,25624.17,25626.63,25621.61,25624.14,0,181
2025.12.24 13:50:00,25624.21,25634.38,25620.48,25631.08,0,242
2025.12.24 13:55:00,25630.71,25630.71,25623.34,25625.85,0,171
2025.12.24 14:00:00,25625.84,25627.04,25616.42,25618.73,0,219
2025.12.24 14:05:00,25618.62,25622.22,25613.4,25621.28,0,217
2025.12.24 14:10:00,25621.41,25624.37,25620.74,25622.47,0,157
2025.12.24 14:15:00,25622.55,25622.87,25616.18,25616.18,0,156
2025.12.24 14:20:00,25615.95,25618.82,25611.44,25614.52,0,217
2025.12.24 14:25:00,25614.19,25615.58,25594.48,25598.69,0,536
2025.12.24 14:30:00,25599.36,25630.07,25586.18,25622.01,0,3164
2025.12.24 14:35:00,25621.7,25624.95,25594.1,25594.7,0,1526
2025.12.24 14:40:00,25594.24,25618.83,25590.95,25597.73,0,1292
2025.12.24 14:45:00,25598.07,25610.58,25589.67,25596.51,0,995
2025.12.24 14:50:00,25596.81,25609.3,25591.67,25607.33,0,803
2025.12.24 14:55:00,25607.83,25613.58,25603.45,25612.46,0,615
2025.12.24 15:00:00,25612.18,25619.07,25607.67,25617.53,0,590
2025.12.24 15:05:00,25618.0,25626.83,25615.11,25625.91,0,526
2025.12.24 15:10:00,25626.04,25635.76,25623.84,25630.42,0,512
2025.12.24 15:15:00,25630.8,25642.91,25629.92,25634.18,0,514
2025.12.24 15:20:00,25634.17,25636.8,25608.17,25611.96,0,620
2025.12.24 15:25:00,25612.29,25619.07,25606.75,25617.85,0,578
2025.12.24 15:30:00,25618.29,25624.56,25611.67,25618.9,0,538
2025.12.24 15:35:00,25619.33,25626.08,25618.42,25622.83,0,427
2025.12.24 15:40:00,25622.67,25628.77,25621.85,25626.83,0,408
2025.12.24 15:45:00,25626.46,25633.83,25624.49,25629.42,0,355
2025.12.24 15:50:00,25629.17,25634.75,25626.85,25630.17,0,354
2025.12.24 15:55:00,25629.92,25632.17,25621.71,25631.67,0,346
2025.12.24 16:00:00,25631.58,25635.58,25630.92,25635.08,0,332
2025.12.24 16:05:00,25635.32,25644.58,25630.92,25641.66,0,319
2025.12.24 16:10:00,25641.58,25654.42,25641.17,25653.42,0,364
2025.12.24 16:15:00,25653.54,25653.54,25642.23,25650.83,0,398
2025.12.24 16:20:00,25651.28,25658.66,25651.17,25656.43,0,296
2025.12.24 16:25:00,25656.58,25657.83,25652.42,25655.57,0,244
2025.12.24 16:30:00,25655.82,25670.24,25653.16,25669.95,0,344
2025.12.24 16:35:00,25669.85,25686.07,25667.94,25676.92,0,417
2025.12.24 16:40:00,25677.09,25685.32,25676.94,25683.76,0,373
2025.12.24 16:45:00,25683.67,25687.26,25682.25,25684.17,0,328
2025.12.24 16:50:00,25684.55,25686.08,25676.16,25679.1,0,307
2025.12.24 16:55:00,25679.16,25683.08,25674.94,25678.67,0,296
2025.12.24 17:00:00,25679.05,25683.08,25676.42,25678.08,0,291
2025.12.24 17:05:00,25677.92,25681.06,25675.45,25677.67,0,289
2025.12.24 17:10:00,25677.67,25684.42,25676.75,25682.84,0,251
2025.12.24 17:15:00,25682.63,25683.32,25667.34,25672.21,0,334
2025.12.24 17:20:00,25672.54,25678.33,25669.67,25670.65,0,315
2025.12.24 17:25:00,25670.34,25681.08,25666.92,25677.45,0,376
