time,open,high,low,close,spread,tick_volume
2026.05.12 23:00:00,4717.111,4720.985,4715.78,4720.145,60,508
2026.05.12 23:05:00,4720.12,4723.217,4717.792,4720.392,60,483
2026.05.12 23:10:00,4720.458,4721.829,4717.446,4717.925,60,477
2026.05.12 23:15:00,4717.931,4720.475,4717.465,4717.629,60,356
2026.05.12 23:20:00,4717.378,4722.829,4717.378,4722.774,60,477
2026.05.12 23:25:00,4722.54,4723.89,4719.471,4720.533,60,662
2026.05.12 23:30:00,4720.594,4721.742,4718.785,4719.344,60,534
2026.05.12 23:35:00,4719.366,4722.05,4716.426,4720.726,60,591
2026.05.12 23:40:00,4720.435,4721.369,4717.72,4721.369,60,505
2026.05.12 23:45:00,4721.229,4723.665,4715.259,4716.228,60,815
2026.05.12 23:50:00,4716.161,4719.729,4715.63,4717.73,60,567
2026.05.12 23:55:00,4717.737,4718.563,4715.722,4716.811,60,466
2026.05.13 00:00:00,4717.201,4725.58,4714.996,4724.993,60,1442
2026.05.13 00:05:00,4724.766,4727.184,4720.749,4721.501,60,1184
2026.05.13 00:10:00,4721.443,4724.261,4720.055,4720.549,60,1007
2026.05.13 00:15:00,4720.582,4725.829,4720.315,4724.459,60,1214
2026.05.13 00:20:00,4724.465,4726.498,4723.367,4724.7,60,935
2026.05.13 00:25:00,4724.761,4725.269,4720.729,4722.664,60,774
2026.05.13 00:30:00,4722.501,4723.966,4719.493,4720.622,60,866
2026.05.13 00:35:00,4720.279,4722.467,4716.982,4722.224,60,834
2026.05.13 00:40:00,4722.163,4725.197,4720.163,4720.576,60,827
2026.05.13 00:45:00,4720.52,4720.598,4716.512,4717.114,60,724
2026.05.13 00:50:00,4717.106,4720.057,4715.473,4716.767,60,814
2026.05.13 00:55:00,4716.824,4718.372,4713.809,4714.768,60,1117
2026.05.13 01:00:00,4714.53,4717.142,4707.654,4711.596,60,2863
2026.05.13 01:05:00,4711.67,4713.48,4707.452,4713.38,60,1370
2026.05.13 01:10:00,4713.304,4716.338,4709.408,4709.897,60,1338
2026.05.13 01:15:00,4709.89,4710.892,4705.004,4706.676,60,1291
2026.05.13 01:20:00,4706.619,4709.891,4705.027,4707.513,60,1139
2026.05.13 01:25:00,4707.86,4708.156,4702.864,4704.395,60,1015
2026.05.13 01:30:00,4704.332,4705.65,4702.738,4704.796,60,1119
2026.05.13 01:35:00,4704.854,4706.772,4701.737,4705.845,60,1121
2026.05.13 01:40:00,4705.903,4710.589,4704.667,4708.989,60,946
2026.05.13 01:45:00,4708.809,4710.87,4706.668,4710.079,60,790
2026.05.13 01:50:00,4710.043,4710.143,4706.194,4706.5,60,695
2026.05.13 01:55:00,4706.437,4706.835,4701.146,4702.702,60,820
2026.05.13 02:00:00,4702.629,4707.533,4701.676,4706.324,60,909
2026.05.13 02:05:00,4706.266,4707.071,4699.203,4699.804,60,1011
2026.05.13 02:10:00,4699.809,4703.741,4699.677,4701.684,60,715
2026.05.13 02:15:00,4701.742,4703.741,4698.897,4702.923,60,743
2026.05.13 02:20:00,4702.926,4704.059,4701.095,4703.065,60,544
2026.05.13 02:25:00,4703.402,4704.156,4698.128,4700.343,60,609
2026.05.13 02:30:00,4700.542,4700.622,4695.755,4696.376,60,1046
2026.05.13 02:35:00,4696.308,4698.697,4694.844,4695.101,60,815
2026.05.13 02:40:00,4695.045,4698.035,4693.995,4694.723,60,760
2026.05.13 02:45:00,4694.401,4696.818,4692.858,4696.818,60,955
2026.05.13 02:50:00,4696.465,4697.345,4688.902,4688.902,60,1217
2026.05.13 02:55:00,4688.969,4693.437,4687.59,4692.074,60,1053
2026.05.13 03:00:00,4692.01,4693.868,4689.037,4692.73,60,990
2026.05.13 03:05:00,4692.667,4693.393,4689.096,4689.787,60,619
2026.05.13 03:10:00,4689.831,4694.646,4689.157,4692.42,60,813
2026.05.13 03:15:00,4692.184,4694.558,4691.125,4693.915,60,632
2026.05.13 03:20:00,4694.1,4696.017,4693.937,4695.07,60,529
2026.05.13 03:25:00,4695.129,4700.852,4695.066,4700.553,60,614
2026.05.13 03:30:00,4700.55,4704.454,4700.199,4703.552,60,778
2026.05.13 03:35:00,4703.608,4705.99,4702.966,4704.408,60,558
2026.05.13 03:40:00,4704.479,4705.475,4703.216,4704.124,60,430
2026.05.13 03:45:00,4703.828,4705.031,4702.343,4702.422,60,576
2026.05.13 03:50:00,4702.527,4702.815,4696.996,4697.513,60,635
2026.05.13 03:55:00,4697.56,4697.972,4694.524,4696.208,60,651
2026.05.13 04:00:00,4696.162,4698.328,4695.584,4697.479,60,558
2026.05.13 04:05:00,4697.422,4699.174,4695.662,4696.824,60,608
2026.05.13 04:10:00,4696.635,4698.709,4695.832,4698.271,60,452
2026.05.13 04:15:00,4698.259,4702.751,4697.945,4702.324,60,526
2026.05.13 04:20:00,4702.073,4703.381,4701.035,4701.589,60,530
2026.05.13 04:25:00,4701.258,4701.871,4700.027,4701.289,60,402
2026.05.13 04:30:00,4701.553,4703.539,4700.157,4700.502,60,431
2026.05.13 04:35:00,4700.199,4702.519,4697.723,4702.064,60,633
2026.05.13 04:40:00,4701.793,4701.793,4697.302,4698.563,60,489
2026.05.13 04:45:00,4698.89,4701.556,4698.236,4701.301,60,415
2026.05.13 04:50:00,4701.354,4701.729,4699.352,4701.409,60,514
2026.05.13 04:55:00,4701.419,4701.995,4698.431,4699.462,60,694
2026.05.13 05:00:00,4699.696,4706.686,4698.372,4706.477,60,816
2026.05.13 05:05:00,4706.822,4707.082,4703.493,4704.375,60,651
2026.05.13 05:10:00,4704.316,4707.507,4703.845,4705.267,60,575
2026.05.13 05:15:00,4705.322,4705.645,4700.744,4701.443,60,614
2026.05.13 05:20:00,4701.513,4703.85,4698.778,4699.601,60,602
2026.05.13 05:25:00,4699.385,4700.264,4697.98,4698.295,60,639
2026.05.13 05:30:00,4698.235,4702.777,4693.573,4700.721,60,1744
2026.05.13 05:35:00,4700.79,4702.375,4699.154,4701.413,60,941
2026.05.13 05:40:00,4701.383,4702.331,4696.425,4697.089,60,852
2026.05.13 05:45:00,4697.005,4700.141,4696.992,4698.405,60,886
2026.05.13 05:50:00,4698.348,4701.257,4696.396,4699.391,60,735
2026.05.13 05:55:00,4699.449,4705.54,4699.449,4703.943,60,779
2026.05.13 06:00:00,4704.281,4710.102,4703.395,4709.774,60,961
2026.05.13 06:05:00,4709.709,4712.979,4707.406,4710.451,60,907
2026.05.13 06:10:00,4710.44,4712.085,4708.851,4710.95,60,786
2026.05.13 06:15:00,4711.011,4715.447,4710.9,4712.787,60,802
2026.05.13 06:20:00,4712.852,4712.996,4707.503,4708.53,60,996
2026.05.13 06:25:00,4708.469,4710.38,4706.879,4708.957,60,754
2026.05.13 06:30:00,4708.719,4711.462,4707.923,4710.03,60,757
2026.05.13 06:35:00,4710.258,4713.03,4709.263,4711.699,60,704
2026.05.13 06:40:00,4711.778,4713.793,4710.672,4711.625,60,804
2026.05.13 06:45:00,4711.648,4712.164,4707.36,4708.481,60,625
2026.05.13 06:50:00,4708.538,4708.843,4702.756,4702.756,60,1100
2026.05.13 06:55:00,4702.52,4703.953,4699.167,4701.912,60,1008
2026.05.13 07:00:00,4701.679,4705.323,4700.117,4700.224,60,1263
2026.05.13 07:05:00,4700.281,4702.561,4696.682,4698.831,60,997
2026.05.13 07:10:00,4698.771,4703.539,4697.542,4702.192,60,897
2026.05.13 07:15:00,4702.1,4707.109,4702.1,4705.896,60,879
2026.05.13 07:20:00,4705.837,4708.437,4704.319,4705.185,60,693
2026.05.13 07:25:00,4705.244,4709.012,4705.104,4707.496,60,637
2026.05.13 07:30:00,4707.555,4707.746,4704.717,4706.223,60,567
2026.05.13 07:35:00,4706.165,4707.956,4703.04,4703.685,60,585
2026.05.13 07:40:00,4703.452,4705.269,4703.209,4703.887,60,519
2026.05.13 07:45:00,4703.65,4704.776,4701.349,4703.532,60,579
2026.05.13 07:50:00,4703.76,4704.478,4701.386,4702.539,60,791
2026.05.13 07:55:00,4702.913,4704.276,4701.886,4703.062,60,590
2026.05.13 08:00:00,4703.002,4704.444,4700.732,4701.415,60,725
2026.05.13 08:05:00,4701.062,4701.831,4698.626,4700.688,60,686
2026.05.13 08:10:00,4700.631,4702.032,4699.34,4700.414,60,650
2026.05.13 08:15:00,4700.4,4701.081,4698.252,4699.29,60,664
2026.05.13 08:20:00,4699.043,4700.968,4698.723,4699.117,60,617
2026.05.13 08:25:00,4699.379,4699.824,4694.723,4696.981,60,875
2026.05.13 08:30:00,4697.019,4698.27,4694.626,4697.974,60,632
2026.05.13 08:35:00,4697.944,4699.957,4697.167,4698.497,60,548
2026.05.13 08:40:00,4698.447,4699.114,4695.134,4695.863,60,555
2026.05.13 08:45:00,4695.923,4698.582,4694.704,4697.724,60,786
2026.05.13 08:50:00,4697.693,4700.88,4697.145,4700.589,60,608
2026.05.13 08:55:00,4700.591,4702.798,4699.275,4700.811,60,765
2026.05.13 09:00:00,4700.885,4701.983,4698.131,4700.689,60,661
2026.05.13 09:05:00,4700.714,4700.8,4697.968,4698.365,60,634
2026.05.13 09:10:00,4698.642,4699.416,4693.464,4694.715,60,611
2026.05.13 09:15:00,4694.725,4695.384,4690.194,4690.905,60,738
2026.05.13 09:20:00,4690.908,4692.429,4685.947,4686.992,60,896
2026.05.13 09:25:00,4686.935,4692.082,4686.427,4688.894,60,839
2026.05.13 09:30:00,4689.129,4691.779,4686.152,4688.481,60,1121
2026.05.13 09:35:00,4688.401,4692.978,4688.401,4691.11,60,822
2026.05.13 09:40:00,4691.104,4694.673,4690.218,4694.038,60,560
2026.05.13 09:45:00,4693.973,4696.923,4693.124,4696.787,60,490
2026.05.13 09:50:00,4696.853,4698.397,4696.374,4698.226,60,607
2026.05.13 09:55:00,4698.341,4700.944,4697.893,4700.811,60,588
2026.05.13 10:00:00,4700.875,4701.717,4698.675,4699.066,60,580
2026.05.13 10:05:00,4698.913,4710.648,4698.748,4708.602,60,826
2026.05.13 10:10:00,4708.66,4709.397,4701.707,4702.526,60,1372
2026.05.13 10:15:00,4702.452,4703.385,4700.234,4700.79,60,716
2026.05.13 10:20:00,4700.847,4705.976,4700.332,4703.203,60,720
2026.05.13 10:25:00,4703.518,4703.69,4698.833,4699.789,60,611
2026.05.13 10:30:00,4699.502,4700.075,4695.317,4696.477,60,771
2026.05.13 10:35:00,4696.62,4697.736,4695.242,4696.216,60,568
2026.05.13 10:40:00,4696.275,4697.499,4694.021,4695.67,60,643
2026.05.13 10:45:00,4695.9,4696.638,4693.973,4695.61,60,638
2026.05.13 10:50:00,4695.552,4696.893,4694.187,4695.258,60,513
2026.05.13 10:55:00,4694.993,4696.596,4693.806,4694.203,60,588
2026.05.13 11:00:00,4694.376,4695.79,4691.592,4693.409,60,812
2026.05.13 11:05:00,4693.348,4695.26,4691.44,4694.539,60,678
2026.05.13 11:10:00,4694.502,4699.359,4694.367,4698.997,60,632
2026.05.13 11:15:00,4698.938,4700.625,4696.02,4698.034,60,849
2026.05.13 11:20:00,4698.266,4700.761,4697.242,4698.783,60,688
2026.05.13 11:25:00,4698.717,4699.742,4697.108,4698.411,60,555
2026.05.13 11:30:00,4698.717,4703.251,4698.141,4702.465,60,888
2026.05.13 11:35:00,4702.548,4705.281,4702.222,4704.723,60,778
2026.05.13 11:40:00,4704.782,4704.923,4700.854,4703.256,60,598
2026.05.13 11:45:00,4703.26,4705.344,4702.492,4702.492,60,710
2026.05.13 11:50:00,4702.135,4702.436,4699.835,4701.324,60,619
2026.05.13 11:55:00,4701.167,4701.282,4697.465,4697.608,60,627
2026.05.13 12:00:00,4697.555,4700.331,4694.846,4699.798,60,870
2026.05.13 12:05:00,4699.773,4701.587,4697.825,4698.98,60,707
2026.05.13 12:10:00,4699.273,4699.273,4693.641,4694.161,60,769
2026.05.13 12:15:00,4694.067,4694.442,4689.216,4692.014,60,1074
2026.05.13 12:20:00,4691.952,4693.567,4684.877,4687.924,60,1884
2026.05.13 12:25:00,4687.984,4689.114,4683.299,4684.955,60,1187
2026.05.13 12:30:00,4685.02,4687.295,4676.197,4682.325,60,2125
2026.05.13 12:35:00,4682.263,4686.022,4677.19,4679.277,60,2553
2026.05.13 12:40:00,4679.22,4683.908,4677.887,4682.839,60,1570
2026.05.13 12:45:00,4682.899,4684.058,4677.545,4680.651,60,1343
2026.05.13 12:50:00,4680.593,4685.488,4679.953,4681.791,60,1209
2026.05.13 12:55:00,4681.445,4685.436,4678.777,4683.964,60,1176
2026.05.13 13:00:00,4683.903,4690.501,4683.456,4687.815,60,1696
2026.05.13 13:05:00,4688.051,4689.64,4685.372,4686.697,60,1113
2026.05.13 13:10:00,4686.608,4691.3,4685.322,4689.891,60,964
2026.05.13 13:15:00,4689.771,4692.342,4686.631,4692.101,60,947
2026.05.13 13:20:00,4691.916,4694.836,4690.304,4693.899,60,823
2026.05.13 13:25:00,4693.962,4694.45,4688.387,4688.62,60,935
2026.05.13 13:30:00,4688.538,4691.131,4682.443,4684.119,60,2090
2026.05.13 13:35:00,4683.926,4684.356,4673.074,4674.447,60,2252
2026.05.13 13:40:00,4674.509,4683.623,4673.446,4678.939,60,2242
2026.05.13 13:45:00,4678.878,4679.295,4669.487,4672.693,60,1916
2026.05.13 13:50:00,4672.75,4682.847,4670.097,4682.668,60,1558
2026.05.13 13:55:00,4682.726,4683.447,4677.623,4679.553,60,1468
2026.05.13 14:00:00,4679.612,4680.655,4672.708,4676.678,60,1818
2026.05.13 14:05:00,4676.737,4681.196,4674.205,4677.692,60,1606
2026.05.13 14:10:00,4677.75,4683.378,4677.048,4681.174,60,1344
2026.05.13 14:15:00,4681.114,4682.413,4673.61,4673.974,60,1110
2026.05.13 14:20:00,4674.334,4682.339,4673.683,4681.664,60,1078
2026.05.13 14:25:00,4681.999,4685.48,4681.108,4684.243,60,1247
2026.05.13 14:30:00,4684.318,4690.437,4683.013,4689.909,60,1037
2026.05.13 14:35:00,4690.113,4690.942,4685.06,4686.338,60,1383
2026.05.13 14:40:00,4686.695,4688.625,4683.603,4683.991,60,1183
2026.05.13 14:45:00,4683.893,4685.054,4677.289,4681.503,60,1527
2026.05.13 14:50:00,4681.86,4682.642,4678.484,4681.378,60,995
2026.05.13 14:55:00,4681.32,4683.635,4678.843,4680.008,60,1012
2026.05.13 15:00:00,4680.066,4686.332,4678.842,4684.494,60,1049
2026.05.13 15:05:00,4684.256,4688.854,4681.984,4688.381,60,1024
2026.05.13 15:10:00,4688.367,4690.967,4686.173,4687.737,60,1145
2026.05.13 15:15:00,4687.738,4688.198,4685.637,4687.281,60,876
2026.05.13 15:20:00,4687.108,4690.235,4685.174,4688.313,60,866
2026.05.13 15:25:00,4688.244,4691.943,4687.558,4691.191,60,873
2026.05.13 15:30:00,4691.428,4695.821,4686.825,4695.154,60,1170
2026.05.13 15:35:00,4695.155,4699.081,4694.39,4698.696,60,1060
2026.05.13 15:40:00,4698.754,4700.32,4697.11,4699.312,60,958
2026.05.13 15:45:00,4699.315,4699.731,4696.527,4698.417,60,806
2026.05.13 15:50:00,4698.36,4698.789,4694.968,4696.012,60,660
2026.05.13 15:55:00,4696.069,4698.215,4694.518,4695.417,60,697
2026.05.13 16:00:00,4695.795,4699.418,4695.074,4697.721,60,726
2026.05.13 16:05:00,4697.979,4702.051,4696.544,4700.879,60,643
2026.05.13 16:10:00,4700.816,4703.138,4699.204,4701.983,60,763
2026.05.13 16:15:00,4702.29,4703.802,4698.583,4699.777,60,791
2026.05.13 16:20:00,4699.788,4709.861,4698.94,4706.1,60,1127
2026.05.13 16:25:00,4706.18,4709.959,4703.774,4707.058,60,1416
2026.05.13 16:30:00,4707.119,4707.897,4702.607,4703.981,60,1243
2026.05.13 16:35:00,4704.032,4704.455,4701.954,4702.822,60,609
2026.05.13 16:40:00,4702.812,4703.245,4699.891,4700.283,60,659
2026.05.13 16:45:00,4700.226,4701.805,4698.448,4699.822,60,681
2026.05.13 16:50:00,4699.747,4699.887,4695.291,4696.573,60,727
2026.05.13 16:55:00,4696.516,4697.735,4694.892,4695.849,60,687
2026.05.13 17:00:00,4695.905,4699.449,4695.683,4696.956,60,733
2026.05.13 17:05:00,4696.629,4699.84,4696.425,4699.405,60,583
2026.05.13 17:10:00,4699.757,4701.194,4698.567,4699.552,60,520
2026.05.13 17:15:00,4699.507,4700.088,4696.838,4699.715,60,531
2026.05.13 17:20:00,4699.896,4701.465,4697.097,4697.722,60,616
2026.05.13 17:25:00,4697.654,4700.069,4696.591,4698.282,60,828
2026.05.13 17:30:00,4698.342,4698.656,4690.295,4690.694,60,959
2026.05.13 17:35:00,4690.768,4692.975,4690.069,4691.281,60,792
2026.05.13 17:40:00,4690.994,4693.803,4690.882,4691.098,60,747
2026.05.13 17:45:00,4691.461,4694.341,4690.564,4691.444,60,647
2026.05.13 17:50:00,4691.384,4692.576,4688.422,4689.119,60,644
2026.05.13 17:55:00,4689.051,4689.936,4684.676,4685.757,60,673
2026.05.13 18:00:00,4685.825,4689.616,4684.468,4688.117,60,769
2026.05.13 18:05:00,4688.136,4691.611,4687.899,4690.614,60,539
2026.05.13 18:10:00,4690.693,4692.773,4690.467,4692.338,60,455
2026.05.13 18:15:00,4692.407,4694.087,4690.381,4690.976,60,592
2026.05.13 18:20:00,4690.689,4691.235,4688.746,4690.544,60,579
2026.05.13 18:25:00,4690.25,4692.294,4690.078,4691.897,60,481
2026.05.13 18:30:00,4691.831,4692.888,4690.244,4691.088,60,468
2026.05.13 18:35:00,4691.089,4691.317,4687.199,4689.909,60,629
2026.05.13 18:40:00,4689.968,4691.471,4685.635,4686.327,60,571
2026.05.13 18:45:00,4686.325,4687.77,4677.437,4679.707,60,1125
2026.05.13 18:50:00,4679.773,4687.669,4679.773,4686.951,60,913
2026.05.13 18:55:00,4687.03,4687.551,4684.303,4684.874,60,600
2026.05.13 19:00:00,4684.931,4686.226,4683.849,4684.392,60,551
2026.05.13 19:05:00,4684.404,4686.857,4683.294,4686.787,60,487
2026.05.13 19:10:00,4686.751,4689.058,4685.629,4689.038,60,422
2026.05.13 19:15:00,4688.977,4690.667,4687.078,4688.004,60,437
2026.05.13 19:20:00,4688.317,4690.199,4687.594,4687.94,60,473
2026.05.13 19:25:00,4687.876,4688.616,4686.813,4687.397,60,500
2026.05.13 19:30:00,4687.458,4688.791,4684.754,4685.44,60,532
2026.05.13 19:35:00,4685.461,4689.128,4684.682,4688.822,60,434
2026.05.13 19:40:00,4689.069,4689.069,4687.137,4688.427,60,424
2026.05.13 19:45:00,4688.627,4689.537,4687.427,4689.486,60,381
2026.05.13 19:50:00,4689.119,4689.119,4684.012,4685.871,60,876
2026.05.13 19:55:00,4685.932,4689.076,4685.866,4688.179,60,604
2026.05.13 20:00:00,4688.285,4688.78,4685.948,4687.105,60,469
2026.05.13 20:05:00,4687.083,4689.338,4687.083,4688.974,60,352
2026.05.13 20:10:00,4689.025,4691.174,4689.025,4691.17,60,311
2026.05.13 20:15:00,4690.872,4691.343,4690.256,4690.943,60,290
2026.05.13 20:20:00,4691.099,4693.483,4690.763,4692.738,60,280
2026.05.13 20:25:00,4692.933,4693.679,4691.249,4691.249,60,303
2026.05.13 20:30:00,4691.241,4692.877,4689.409,4690.019,60,350
2026.05.13 20:35:00,4690.086,4691.578,4689.457,4691.35,60,299
2026.05.13 20:40:00,4691.586,4692.069,4689.907,4690.67,60,303
2026.05.13 20:45:00,4690.975,4691.311,4688.947,4689.17,60,320
2026.05.13 20:50:00,4689.103,4689.559,4687.928,4688.414,60,312
2026.05.13 20:55:00,4688.395,4689.264,4688.29,4688.938,60,198
2026.05.13 22:00:00,4691.816,4694.147,4690.396,4693.352,100,348
2026.05.13 22:05:00,4693.955,4693.955,4689.847,4690.173,60,331
2026.05.13 22:10:00,4690.25,4691.752,4689.013,4691.213,60,320
2026.05.13 22:15:00,4691.181,4696.264,4690.977,4694.903,60,427
2026.05.13 22:20:00,4694.836,4696.343,4694.103,4695.73,60,284
2026.05.13 22:25:00,4696.042,4697.304,4695.628,4697.017,60,267
2026.05.13 22:30:00,4697.035,4698.689,4695.743,4697.052,60,320
2026.05.13 22:35:00,4697.078,4699.317,4696.643,4698.616,60,315
2026.05.13 22:40:00,4698.645,4700.645,4698.215,4699.043,60,276
2026.05.13 22:45:00,4699.043,4699.713,4696.959,4698.047,60,384
2026.05.13 22:50:00,4698.031,4700.785,4697.607,4700.043,60,272
2026.05.13 22:55:00,4700.337,4700.782,4699.362,4700.332,60,234
2026.05.13 23:00:00,4700.268,4701.135,4699.15,4699.158,60,294
2026.05.13 23:05:00,4699.227,4701.826,4699.163,4700.94,60,307
2026.05.13 23:10:00,4700.928,4702.398,4700.857,4701.499,60,257
2026.05.13 23:15:00,4701.261,4701.64,4700.407,4701.103,60,213
2026.05.13 23:20:00,4701.051,4701.39,4699.395,4699.883,60,242
2026.05.13 23:25:00,4699.592,4699.883,4696.931,4697.566,60,350
2026.05.13 23:30:00,4697.504,4697.756,4694.582,4695.485,60,352
2026.05.13 23:35:00,4695.485,4697.203,4695.032,4696.35,60,286
2026.05.13 23:40:00,4696.175,4697.549,4694.652,4694.789,60,448
2026.05.13 23:45:00,4695.001,4696.344,4693.236,4693.977,60,451
2026.05.13 23:50:00,4694.066,4695.942,4693.258,4695.68,60,308
2026.05.13 23:55:00,4696.043,4697.087,4694.618,4696.806,60,375
2026.05.14 00:00:00,4696.44,4699.697,4689.581,4691.793,60,1051
2026.05.14 00:05:00,4692.031,4696.703,4690.956,4696.291,60,971
2026.05.14 00:10:00,4696.35,4698.118,4694.146,4697.521,60,648
2026.05.14 00:15:00,4697.544,4705.614,4697.479,4701.326,60,1014
2026.05.14 00:20:00,4701.269,4702.906,4699.734,4701.871,60,771
2026.05.14 00:25:00,4701.87,4702.663,4699.584,4701.272,60,721
2026.05.14 00:30:00,4700.972,4703.276,4697.229,4697.708,60,777
2026.05.14 00:35:00,4697.701,4697.701,4694.583,4695.809,60,738
2026.05.14 00:40:00,4695.866,4700.708,4692.798,4700.077,60,863
2026.05.14 00:45:00,4700.083,4704.788,4699.991,4703.584,60,737
2026.05.14 00:50:00,4703.536,4703.888,4699.605,4700.978,60,647
2026.05.14 00:55:00,4700.88,4707.008,4700.683,4705.249,60,826
2026.05.14 01:00:00,4705.17,4707.134,4694.307,4698.518,60,2733
2026.05.14 01:05:00,4698.46,4699.039,4686.459,4688.546,60,2740
2026.05.14 01:10:00,4688.243,4692.627,4684.224,4688.822,60,2175
2026.05.14 01:15:00,4688.884,4694.528,4687.557,4689.121,60,1887
2026.05.14 01:20:00,4689.033,4693.165,4688.443,4692.374,60,1412
2026.05.14 01:25:00,4692.27,4695.463,4691.457,4692.847,60,1012
2026.05.14 01:30:00,4692.855,4694.707,4689.824,4692.685,60,1474
2026.05.14 01:35:00,4692.693,4694.443,4686.908,4689.404,60,1397
2026.05.14 01:40:00,4689.098,4690.302,4683.716,4688.734,60,1472
2026.05.14 01:45:00,4688.79,4694.975,4686.961,4694.48,60,1079
2026.05.14 01:50:00,4694.504,4694.882,4683.567,4685.88,60,1227
2026.05.14 01:55:00,4685.821,4689.381,4684.148,4688.96,60,1474
2026.05.14 02:00:00,4688.729,4694.196,4687.294,4693.607,60,1150
2026.05.14 02:05:00,4693.73,4693.851,4689.088,4691.052,60,899
2026.05.14 02:10:00,4690.798,4691.112,4686.475,4688.551,60,876
2026.05.14 02:15:00,4688.459,4691.139,4687.079,4689.87,60,659
2026.05.14 02:20:00,4689.926,4691.854,4689.592,4691.218,60,650
2026.05.14 02:25:00,4691.239,4694.239,4690.163,4693.441,60,887
2026.05.14 02:30:00,4693.506,4697.963,4691.222,4697.855,60,1149
2026.05.14 02:35:00,4697.797,4699.657,4695.146,4695.146,60,927
2026.05.14 02:40:00,4695.5,4696.428,4689.346,4691.833,60,1179
2026.05.14 02:45:00,4691.652,4693.419,4680.619,4682.909,60,1580
2026.05.14 02:50:00,4682.834,4687.702,4679.939,4687.135,60,1350
2026.05.14 02:55:00,4687.042,4688.234,4684.829,4686.572,60,975
2026.05.14 03:00:00,4686.659,4690.22,4685.516,4687.265,60,928
2026.05.14 03:05:00,4687.321,4687.841,4682.173,4684.63,60,1113
2026.05.14 03:10:00,4684.704,4685.709,4681.413,4683.105,60,1183
2026.05.14 03:15:00,4682.869,4686.606,4682.638,4683.085,60,910
2026.05.14 03:20:00,4683.018,4688.41,4681.576,4688.278,60,1245
2026.05.14 03:25:00,4688.221,4693.474,4688.221,4691.325,60,853
2026.05.14 03:30:00,4691.401,4691.46,4683.034,4685.125,60,917
2026.05.14 03:35:00,4685.064,4686.706,4679.263,4680.616,60,782
2026.05.14 03:40:00,4680.72,4681.272,4675.811,4676.537,60,1071
2026.05.14 03:45:00,4676.604,4677.973,4674.481,4677.075,60,1027
2026.05.14 03:50:00,4676.717,4677.606,4674.436,4675.671,60,678
2026.05.14 03:55:00,4675.686,4676.991,4673.964,4674.921,60,635
2026.05.14 04:00:00,4675.007,4675.332,4668.073,4672.72,60,1194
2026.05.14 04:05:00,4672.952,4680.171,4672.283,4678.779,60,921
2026.05.14 04:10:00,4679.088,4682.459,4677.188,4682.14,60,786
2026.05.14 04:15:00,4682.139,4683.808,4681.811,4683.28,60,621
2026.05.14 04:20:00,4683.307,4692.725,4683.307,4691.563,60,678
2026.05.14 04:25:00,4691.499,4707.637,4691.372,4702.549,60,2037
2026.05.14 04:30:00,4702.169,4710.871,4701.488,4709.137,60,1342
2026.05.14 04:35:00,4709.107,4712.951,4706.418,4707.565,60,1137
2026.05.14 04:40:00,4707.635,4708.181,4703.47,4705.139,60,646
2026.05.14 04:45:00,4705.158,4707.069,4703.372,4705.305,60,669
2026.05.14 04:50:00,4705.238,4706.173,4703.65,4705.703,60,631
2026.05.14 04:55:00,4705.761,4706.618,4702.462,4702.645,60,760
2026.05.14 05:00:00,4702.716,4703.355,4699.918,4700.835,60,849
2026.05.14 05:05:00,4700.936,4704.387,4700.536,4701.741,60,808
2026.05.14 05:10:00,4701.506,4704.033,4699.793,4700.16,60,673
2026.05.14 05:15:00,4700.194,4700.425,4697.407,4697.895,60,606
2026.05.14 05:20:00,4697.886,4698.985,4696.958,4697.603,60,639
2026.05.14 05:25:00,4697.662,4697.674,4693.527,4693.887,60,719
2026.05.14 05:30:00,4693.829,4701.488,4693.553,4698.928,60,1785
2026.05.14 05:35:00,4698.928,4700.621,4696.695,4700.161,60,1017
2026.05.14 05:40:00,4699.924,4701.098,4696.969,4697.511,60,874
2026.05.14 05:45:00,4697.579,4703.351,4697.416,4699.993,60,1283
2026.05.14 05:50:00,4700.202,4701.409,4698.245,4698.372,60,824
2026.05.14 05:55:00,4698.629,4698.676,4689.294,4690.037,60,1137
2026.05.14 06:00:00,4690.005,4693.288,4687.571,4692.882,60,878
2026.05.14 06:05:00,4692.871,4694.591,4687.28,4690.901,60,1256
2026.05.14 06:10:00,4690.55,4691.884,4686.062,4687.77,60,871
2026.05.14 06:15:00,4687.75,4689.417,4686.651,4688.428,60,794
2026.05.14 06:20:00,4688.755,4691.156,4688.057,4690.815,60,694
2026.05.14 06:25:00,4690.756,4693.164,4690.17,4691.403,60,825
2026.05.14 06:30:00,4691.511,4694.93,4690.538,4693.924,60,671
2026.05.14 06:35:00,4693.997,4695.522,4691.515,4694.523,60,744
2026.05.14 06:40:00,4694.401,4699.77,4691.569,4698.694,60,851
2026.05.14 06:45:00,4698.655,4702.435,4694.974,4695.677,60,1163
2026.05.14 06:50:00,4695.731,4701.51,4695.612,4699.774,60,785
2026.05.14 06:55:00,4699.717,4701.682,4698.265,4700.17,60,824
2026.05.14 07:00:00,4700.083,4702.113,4697.253,4698.637,60,1004
2026.05.14 07:05:00,4698.708,4700.699,4696.184,4699.281,60,919
2026.05.14 07:10:00,4699.281,4700.415,4694.65,4695.528,60,855
