time,open,high,low,close,spread,tick_volume
2026.05.07 17:00:00,28605.12,28620.85,28462.1,28604.55,8,28643
2026.05.07 18:00:00,28604.22,28624.05,28490.26,28551.73,8,19954
2026.05.07 19:00:00,28552.03,28612.56,28492.49,28587.92,8,15829
2026.05.07 20:00:00,28588.29,28670.07,28538.42,28548.43,8,12283
2026.05.07 22:00:00,28456.54,28578.71,28451.27,28522.58,0,6908
2026.05.07 23:00:00,28522.92,28587.73,28515.76,28586.99,8,3807
2026.05.08 00:00:00,28587.21,28655.16,28587.21,28653.1,8,6326
2026.05.08 01:00:00,28653.14,28690.23,28652.72,28668.23,8,4821
2026.05.08 02:00:00,28668.7,28680.96,28618.09,28655.91,8,5696
2026.05.08 03:00:00,28655.88,28684.56,28652.27,28681.36,8,4031
2026.05.08 04:00:00,28681.9,28703.65,28666.34,28687.8,8,3828
2026.05.08 05:00:00,28688.16,28737.44,28687.46,28713.21,8,4081
2026.05.08 06:00:00,28713.03,28746.22,28692.35,28744.27,8,4851
2026.05.08 07:00:00,28743.91,28744.58,28715.1,28735.94,8,6245
2026.05.08 08:00:00,28736.49,28776.82,28732.66,28770.36,8,5137
2026.05.08 09:00:00,28770.48,28805.05,28740.27,28760.08,8,4428
2026.05.08 10:00:00,28760.27,28797.58,28749.64,28771.22,8,4346
2026.05.08 11:00:00,28771.87,28822.18,28771.87,28806.23,8,4357
2026.05.08 12:00:00,28805.48,28883.12,28785.02,28820.25,8,7950
2026.05.08 13:00:00,28819.21,29013.43,28771.52,29013.26,8,22660
2026.05.08 14:00:00,29013.74,29078.21,28979.29,29069.1,8,19664
2026.05.08 15:00:00,29068.25,29122.73,29031.24,29096.68,8,12311
2026.05.08 16:00:00,29096.99,29153.19,29096.94,29146.16,8,8670
2026.05.08 17:00:00,29146.7,29222.23,29141.17,29170.31,8,8799
2026.05.08 18:00:00,29170.43,29208.82,29144.35,29146.48,8,8109
2026.05.08 19:00:00,29146.09,29246.46,29144.61,29245.3,8,8628
2026.05.08 20:00:00,29245.73,29290.25,29237.15,29243.98,8,4521
2026.05.10 22:00:00,29201.87,29232.43,29139.8,29207.26,8,7181
2026.05.10 23:00:00,29206.84,29258.82,29203.31,29216.65,8,5309
2026.05.11 00:00:00,29217.52,29311.78,29178.89,29208.28,8,9641
2026.05.11 01:00:00,29207.65,29265.28,29163.88,29251.93,8,9492
2026.05.11 02:00:00,29251.61,29273.06,29236.07,29249.7,8,5163
2026.05.11 03:00:00,29249.74,29260.11,29226.48,29236.92,8,5103
2026.05.11 04:00:00,29237.2,29256.32,29204.67,29254.02,8,3832
2026.05.11 05:00:00,29254.29,29266.38,29230.46,29234.5,8,4298
2026.05.11 06:00:00,29234.21,29266.74,29212.89,29233.91,8,4689
2026.05.11 07:00:00,29233.92,29239.59,29199.45,29234.45,8,5666
2026.05.11 08:00:00,29234.84,29242.07,29176.35,29209.59,8,7066
2026.05.11 09:00:00,29209.4,29276.73,29207.65,29227.72,8,5074
2026.05.11 10:00:00,29227.35,29245.01,29201.5,29213.73,8,5107
2026.05.11 11:00:00,29214.15,29300.02,29213.1,29260.37,8,6110
2026.05.11 12:00:00,29260.99,29264.78,29171.49,29209.42,8,8194
2026.05.11 13:00:00,29209.28,29346.0,29194.19,29222.42,8,28936
2026.05.11 14:00:00,29223.05,29329.5,29159.83,29302.95,8,23555
2026.05.11 15:00:00,29303.51,29387.0,29271.9,29376.92,8,12097
2026.05.11 16:00:00,29377.14,29391.28,29282.17,29316.92,8,10331
2026.05.11 17:00:00,29317.03,29388.35,29289.47,29353.2,8,8906
2026.05.11 18:00:00,29352.94,29386.18,29297.9,29299.27,8,7923
2026.05.11 19:00:00,29299.77,29345.68,29282.99,29340.23,8,12783
2026.05.11 20:00:00,29339.8,29341.2,29236.02,29310.84,8,5834
2026.05.11 22:00:00,29314.32,29370.07,29312.27,29359.62,8,2567
2026.05.11 23:00:00,29359.67,29367.81,29335.73,29342.74,8,2570
2026.05.12 00:00:00,29342.31,29342.75,29268.23,29293.07,8,6572
2026.05.12 01:00:00,29292.82,29305.64,29142.12,29185.06,8,10013
2026.05.12 02:00:00,29184.72,29279.01,29174.73,29275.19,8,8055
2026.05.12 03:00:00,29275.75,29278.27,29235.45,29239.36,8,4701
2026.05.12 04:00:00,29239.5,29252.37,29197.11,29197.11,8,4468
2026.05.12 05:00:00,29196.91,29217.58,29185.24,29196.72,8,5865
2026.05.12 06:00:00,29196.33,29206.26,29128.71,29133.72,8,6252
2026.05.12 07:00:00,29133.28,29168.58,29091.1,29154.16,8,7453
2026.05.12 08:00:00,29154.6,29159.66,29088.73,29129.07,8,8071
2026.05.12 09:00:00,29128.56,29160.31,29090.48,29135.11,8,7121
2026.05.12 10:00:00,29135.21,29162.1,29100.93,29122.67,8,5422
2026.05.12 11:00:00,29122.33,29131.4,29047.89,29082.29,8,7887
2026.05.12 12:00:00,29082.74,29148.15,29030.18,29140.18,8,11392
2026.05.12 13:00:00,29139.7,29212.04,29030.77,29044.41,8,34402
2026.05.12 14:00:00,29044.92,29142.61,28916.89,28930.49,8,43626
2026.05.12 15:00:00,28930.18,28946.99,28745.75,28756.52,8,32162
2026.05.12 16:00:00,28757.84,28829.76,28659.1,28665.72,8,23636
2026.05.12 17:00:00,28666.11,28842.73,28665.96,28833.48,8,18264
2026.05.12 18:00:00,28833.22,28920.53,28826.05,28869.47,8,14544
2026.05.12 19:00:00,28869.78,29101.01,28869.71,29087.02,8,13828
2026.05.12 20:00:00,29087.47,29088.91,29017.94,29048.59,8,6674
2026.05.12 22:00:00,29062.17,29105.02,29052.44,29061.64,8,3828
2026.05.12 23:00:00,29062.1,29075.8,28996.64,29000.79,8,4865
2026.05.13 00:00:00,28999.67,29074.7,28974.85,29063.44,8,10731
2026.05.13 01:00:00,29063.25,29178.04,29061.5,29133.96,8,7444
2026.05.13 02:00:00,29133.72,29159.02,29120.94,29141.33,8,5449
2026.05.13 03:00:00,29140.92,29182.43,29122.06,29167.07,8,4539
2026.05.13 04:00:00,29166.9,29215.43,29161.93,29205.68,8,3616
2026.05.13 05:00:00,29205.19,29227.84,29193.74,29214.94,8,4250
2026.05.13 06:00:00,29214.65,29269.99,29208.92,29227.74,8,5254
2026.05.13 07:00:00,29228.22,29288.73,29207.53,29288.42,8,5863
2026.05.13 08:00:00,29289.05,29364.85,29287.66,29331.0,8,6401
2026.05.13 09:00:00,29331.2,29343.63,29284.72,29338.15,8,5785
2026.05.13 10:00:00,29338.37,29341.08,29287.64,29302.89,8,5520
2026.05.13 11:00:00,29302.73,29312.21,29266.68,29288.03,8,6073
2026.05.13 12:00:00,29287.46,29319.39,29118.92,29154.12,8,13524
2026.05.13 13:00:00,29154.25,29221.27,28996.28,29090.93,8,36404
2026.05.13 14:00:00,29091.3,29242.65,29036.96,29238.88,8,34668
2026.05.13 15:00:00,29239.47,29302.71,29202.76,29228.26,8,14761
2026.05.13 16:00:00,29228.59,29381.22,29218.54,29366.36,8,11672
2026.05.13 17:00:00,29366.81,29414.4,29363.78,29365.0,8,7754
2026.05.13 18:00:00,29365.34,29485.55,29363.31,29391.05,8,9118
2026.05.13 19:00:00,29391.38,29460.03,29372.06,29397.32,8,10241
2026.05.13 20:00:00,29396.76,29467.85,29370.0,29457.58,8,5527
2026.05.13 22:00:00,29466.45,29531.71,29451.66,29513.59,8,4222
2026.05.13 23:00:00,29513.85,29571.49,29513.85,29556.02,8,4871
2026.05.14 00:00:00,29556.06,29615.98,29514.94,29604.78,8,7322
2026.05.14 01:00:00,29603.92,29605.92,29527.23,29531.97,8,6333
2026.05.14 02:00:00,29532.04,29558.31,29496.02,29511.63,8,5724
2026.05.14 03:00:00,29511.33,29534.51,29445.98,29459.29,8,5937
2026.05.14 04:00:00,29459.64,29522.78,29438.5,29490.79,8,5099
2026.05.14 05:00:00,29491.39,29536.17,29459.38,29526.71,8,7772
2026.05.14 06:00:00,29526.96,29564.18,29526.96,29532.08,8,5808
2026.05.14 07:00:00,29531.79,29556.76,29490.46,29497.81,8,6210
2026.05.14 08:00:00,29498.13,29552.46,29470.86,29499.85,8,7599
2026.05.14 09:00:00,29500.05,29512.58,29405.75,29457.75,8,6948
2026.05.14 10:00:00,29456.79,29517.11,29439.48,29469.25,8,7402
2026.05.14 11:00:00,29468.8,29500.85,29433.18,29461.38,8,6105
2026.05.14 12:00:00,29462.1,29496.32,29400.05,29416.54,8,7338
2026.05.14 13:00:00,29416.1,29605.6,29370.56,29462.25,8,29951
2026.05.14 14:00:00,29462.77,29650.07,29455.08,29593.23,8,29638
2026.05.14 15:00:00,29593.68,29692.73,29584.89,29672.88,8,12951
2026.05.14 16:00:00,29673.18,29698.45,29611.19,29644.33,8,14523
2026.05.14 17:00:00,29644.23,29670.82,29513.41,29648.9,8,20413
2026.05.14 18:00:00,29648.52,29648.52,29558.65,29626.23,8,14680
2026.05.14 19:00:00,29626.59,29652.32,29596.78,29604.41,8,9904
2026.05.14 20:00:00,29603.99,29654.95,29553.98,29606.62,8,6540
2026.05.14 22:00:00,29607.85,29640.01,29590.25,29627.35,8,3811
2026.05.14 23:00:00,29627.42,29652.29,29594.77,29607.05,8,3596
2026.05.15 00:00:00,29606.86,29645.81,29556.22,29602.73,8,8328
2026.05.15 01:00:00,29602.35,29609.98,29431.16,29437.36,8,11995
2026.05.15 02:00:00,29437.74,29516.65,29412.85,29499.89,8,10801
2026.05.15 03:00:00,29499.65,29511.93,29450.41,29482.9,8,7173
2026.05.15 04:00:00,29482.91,29482.91,29373.43,29379.67,8,7094
2026.05.15 05:00:00,29380.15,29382.54,29205.84,29206.03,8,12390
2026.05.15 06:00:00,29205.54,29340.43,29173.71,29330.04,8,15003
2026.05.15 07:00:00,29331.98,29394.85,29303.9,29331.84,8,10362
2026.05.15 08:00:00,29332.06,29338.58,29114.77,29189.46,8,17184
2026.05.15 09:00:00,29189.97,29213.51,29104.66,29151.15,8,14733
2026.05.15 10:00:00,29151.47,29298.01,29126.98,29256.45,8,15292
2026.05.15 11:00:00,29255.97,29280.8,29177.91,29179.55,8,11143
2026.05.15 12:00:00,29179.85,29180.41,29070.58,29117.6,8,13959
2026.05.15 13:00:00,29118.06,29216.17,29011.19,29066.02,8,50036
2026.05.15 14:00:00,29065.64,29303.46,29053.46,29201.39,8,52378
2026.05.15 15:00:00,29201.73,29300.43,29132.7,29202.73,8,34700
2026.05.15 16:00:00,29203.11,29272.38,29173.58,29245.37,8,20946
2026.05.15 17:00:00,29244.8,29371.63,29233.59,29369.36,8,13496
2026.05.15 18:00:00,29369.87,29408.13,29237.92,29310.51,8,17593
2026.05.15 19:00:00,29310.93,29318.88,29135.05,29159.22,8,19753
2026.05.15 20:00:00,29158.43,29158.47,29037.67,29101.26,8,11597
2026.05.17 22:00:00,29082.67,29222.0,29078.4,29169.42,8,13236
2026.05.17 23:00:00,29169.8,29184.71,28949.2,29055.62,8,17831
2026.05.18 00:00:00,29055.09,29081.21,28875.26,28970.82,8,33129
2026.05.18 01:00:00,28970.29,28987.74,28864.07,28959.54,8,20848
2026.05.18 02:00:00,28958.98,29030.67,28929.34,28947.08,8,11540
2026.05.18 03:00:00,28947.56,29007.03,28940.14,28991.95,8,10161
2026.05.18 04:00:00,28992.33,29052.44,28956.98,28986.75,8,8934
2026.05.18 05:00:00,28986.73,29033.71,28958.03,28979.01,8,10393
2026.05.18 06:00:00,28978.78,29048.08,28926.85,29046.85,8,10439
2026.05.18 07:00:00,29047.16,29111.23,28995.17,29056.04,8,12997
2026.05.18 08:00:00,29056.53,29178.34,29056.53,29176.66,8,9621
2026.05.18 09:00:00,29177.08,29184.23,29104.92,29125.5,8,7530
2026.05.18 10:00:00,29125.99,29130.86,29016.66,29056.12,8,8554
2026.05.18 11:00:00,29056.61,29209.68,28987.97,29113.26,8,15285
2026.05.18 12:00:00,29113.82,29354.88,29107.47,29343.75,8,16761
2026.05.18 13:00:00,29344.19,29354.14,29072.8,29176.83,8,53658
2026.05.18 14:00:00,29177.4,29233.89,28907.17,29017.8,8,70746
2026.05.18 15:00:00,29018.28,29061.38,28877.51,28932.22,8,46077
2026.05.18 16:00:00,28931.65,29008.08,28778.26,28941.4,8,34928
2026.05.18 17:00:00,28940.86,28972.5,28895.93,28949.3,8,24367
2026.05.18 18:00:00,28949.63,28955.66,28751.13,28778.63,8,27325
2026.05.18 19:00:00,28779.13,29043.98,28773.82,29029.53,8,34978
2026.05.18 20:00:00,29029.11,29040.71,29000.29,29008.84,8,6508
2026.05.18 22:00:00,29045.99,29108.23,29032.19,29092.83,8,6533
2026.05.18 23:00:00,29093.08,29119.49,29049.26,29069.99,8,5921
2026.05.19 00:00:00,29069.58,29123.31,29014.29,29019.64,8,15542
2026.05.19 01:00:00,29019.14,29030.29,28925.15,28949.34,8,14002
2026.05.19 02:00:00,28948.91,28949.34,28866.35,28908.02,8,11762
2026.05.19 03:00:00,28907.82,28974.37,28880.92,28926.2,8,8374
2026.05.19 04:00:00,28926.18,28926.99,28841.02,28897.07,8,10041
2026.05.19 05:00:00,28897.51,28911.95,28821.48,28871.89,8,11794
2026.05.19 06:00:00,28872.37,28957.45,28841.82,28957.45,8,10321
2026.05.19 07:00:00,28955.45,29061.68,28942.75,29039.21,8,9887
2026.05.19 08:00:00,29039.5,29054.0,28910.97,28942.14,8,10275
2026.05.19 09:00:00,28942.07,28942.38,28776.42,28851.72,8,12322
2026.05.19 10:00:00,28851.37,28867.46,28776.72,28860.51,8,11158
2026.05.19 11:00:00,28860.04,28886.98,28791.15,28791.15,8,10212
2026.05.19 12:00:00,28792.12,28874.4,28768.76,28850.05,8,10583
2026.05.19 13:00:00,28849.53,29004.48,28741.04,28872.84,8,62538
2026.05.19 14:00:00,28873.33,28880.58,28600.45,28740.47,8,68066
2026.05.19 15:00:00,28740.8,28814.55,28664.08,28753.67,8,39311
2026.05.19 16:00:00,28754.11,28971.89,28729.16,28958.23,8,26544
2026.05.19 17:00:00,28958.76,29063.49,28945.95,29006.56,8,19527
2026.05.19 18:00:00,29007.13,29038.89,28879.5,28896.71,8,19651
2026.05.19 19:00:00,28896.24,28995.97,28804.55,28860.5,8,23856
2026.05.19 20:00:00,28860.01,28879.43,28824.83,28836.55,8,6929
2026.05.19 22:00:00,28869.99,28896.42,28806.79,28851.24,8,6698
2026.05.19 23:00:00,28851.45,28963.96,28844.05,28891.22,8,5910
2026.05.20 00:00:00,28890.75,28912.12,28739.55,28878.69,8,21130
2026.05.20 01:00:00,28879.9,28938.27,28798.5,28920.58,8,18568
2026.05.20 02:00:00,28921.04,28956.51,28806.68,28825.28,8,14254
2026.05.20 03:00:00,28825.11,28854.06,28779.77,28835.99,8,9915
2026.05.20 04:00:00,28836.53,28889.6,28811.28,28823.34,8,7770
2026.05.20 05:00:00,28822.85,28921.78,28822.85,28895.27,8,10114
2026.05.20 06:00:00,28895.6,28979.49,28890.88,28979.44,8,9045
2026.05.20 07:00:00,28979.34,29004.85,28955.43,28967.21,8,8420
2026.05.20 08:00:00,28967.76,29076.54,28964.41,29039.34,8,8947
2026.05.20 09:00:00,29038.9,29088.11,29006.37,29062.9,8,6115
2026.05.20 10:00:00,29062.84,29097.58,29042.6,29047.19,8,6144
2026.05.20 11:00:00,29046.71,29068.48,29003.37,29020.43,8,7647
2026.05.20 12:00:00,29019.62,29107.25,29012.39,29042.2,8,8015
2026.05.20 13:00:00,29041.95,29132.61,28962.04,29038.06,8,47853
2026.05.20 14:00:00,29038.46,29219.26,28946.48,29200.92,8,50388
2026.05.20 15:00:00,29201.56,29334.94,29172.42,29271.58,8,24337
2026.05.20 16:00:00,29272.03,29277.05,29151.78,29203.72,8,20792
2026.05.20 17:00:00,29204.24,29266.09,29171.21,29242.71,8,14460
2026.05.20 18:00:00,29243.25,29285.85,29218.27,29242.23,8,11488
2026.05.20 19:00:00,29242.54,29336.95,29240.13,29335.69,8,10084
2026.05.20 20:00:00,29336.24,29337.32,29189.47,29218.67,8,21338
2026.05.20 22:00:00,29196.36,29219.38,29055.35,29131.71,8,9777
2026.05.20 23:00:00,29131.88,29165.09,29109.07,29133.36,8,5756
2026.05.21 00:00:00,29132.7,29173.23,29112.37,29161.81,8,8984
2026.05.21 01:00:00,29162.04,29260.98,29162.04,29253.52,8,6548
2026.05.21 02:00:00,29253.99,29317.56,29253.61,29269.45,8,5714
2026.05.21 03:00:00,29269.56,29321.8,29266.72,29302.47,8,4677
2026.05.21 04:00:00,29302.48,29365.41,29300.53,29359.63,8,4098
2026.05.21 05:00:00,29360.02,29379.84,29238.94,29307.84,8,7390
2026.05.21 06:00:00,29307.49,29333.57,29220.35,29241.87,8,8450
2026.05.21 07:00:00,29241.37,29273.46,29147.51,29262.48,8,9726
2026.05.21 08:00:00,29262.76,29403.14,29251.54,29314.64,8,10851
2026.05.21 09:00:00,29314.2,29369.46,29308.28,29321.33,8,6760
2026.05.21 10:00:00,29321.27,29333.42,29133.66,29186.48,8,15432
2026.05.21 11:00:00,29187.01,29233.5,29145.5,29193.72,8,9446
2026.05.21 12:00:00,29194.22,29231.89,29126.79,29134.73,8,11854
2026.05.21 13:00:00,29133.66,29254.97,29115.22,29228.63,8,47807
2026.05.21 14:00:00,29228.32,29279.11,29068.42,29176.59,8,51272
2026.05.21 15:00:00,29176.19,29244.23,29080.45,29207.89,8,28258
2026.05.21 16:00:00,29208.4,29251.11,29149.33,29198.4,8,17009
2026.05.21 17:00:00,29198.55,29494.23,29198.55,29437.77,8,23414
2026.05.21 18:00:00,29438.24,29462.38,29237.88,29278.65,8,21773
2026.05.21 19:00:00,29279.03,29404.11,29277.32,29385.32,8,16904
2026.05.21 20:00:00,29385.73,29412.21,29374.93,29395.87,8,5006
2026.05.21 22:00:00,29397.45,29489.15,29394.25,29483.87,8,5876
2026.05.21 23:00:00,29484.16,29517.91,29480.99,29496.29,8,3610
2026.05.22 00:00:00,29496.98,29548.97,29480.84,29511.41,8,8244
2026.05.22 01:00:00,29510.95,29524.25,29439.66,29475.72,8,7313
2026.05.22 02:00:00,29475.38,29501.19,29454.81,29495.02,8,5425
2026.05.22 03:00:00,29494.95,29518.93,29474.08,29518.53,8,4465
2026.05.22 04:00:00,29518.54,29543.48,29510.85,29538.44,8,4051
2026.05.22 05:00:00,29538.25,29552.25,29488.29,29492.42,8,5512
2026.05.22 06:00:00,29491.98,29538.53,29480.03,29507.91,8,6772
2026.05.22 07:00:00,29508.44,29530.41,29473.64,29528.16,8,6759
2026.05.22 08:00:00,29528.67,29610.11,29508.23,29510.11,8,8092
2026.05.22 09:00:00,29508.67,29511.04,29422.85,29471.65,8,7613
2026.05.22 10:00:00,29471.58,29472.14,29383.03,29410.57,8,7399
2026.05.22 11:00:00,29409.5,29471.29,29398.03,29451.82,8,7127
2026.05.22 12:00:00,29451.4,29538.18,29439.02,29536.83,8,9445
2026.05.22 13:00:00,29537.72,29658.09,29491.71,29584.85,8,29311
2026.05.22 14:00:00,29584.42,29597.19,29433.75,29590.04,0,28786
2026.05.22 15:00:00,29590.45,29656.62,29587.65,29630.94,8,10403
2026.05.22 16:00:00,29630.48,29636.71,29576.31,29614.49,8,9882
2026.05.22 17:00:00,29614.8,29689.74,29590.23,29621.76,8,11570
2026.05.22 18:00:00,29622.09,29631.55,29567.6,29593.03,8,9127
2026.05.22 19:00:00,29592.5,29603.18,29475.21,29493.74,8,14023
2026.05.22 20:00:00,29494.19,29520.36,29445.39,29479.25,8,6018
2026.05.24 22:00:00,29637.38,29777.13,29637.01,29760.25,0,8426
2026.05.24 23:00:00,29760.43,29834.94,29758.03,29796.65,8,5240
2026.05.25 00:00:00,29796.2,29890.43,29780.71,29868.98,8,6557
2026.05.25 01:00:00,29869.33,29901.95,29860.46,29878.25,8,4758
2026.05.25 02:00:00,29878.36,29913.7,29857.07,29911.6,8,3894
2026.05.25 03:00:00,29911.31,29941.47,29909.49,29915.99,8,4556
2026.05.25 04:00:00,29916.18,29939.27,29915.38,29928.18,8,2812
2026.05.25 05:00:00,29928.11,29947.9,29922.07,29922.46,8,2955
2026.05.25 06:00:00,29922.27,29938.23,29903.23,29921.24,8,3753
2026.05.25 07:00:00,29922.2,29940.41,29842.97,29925.74,8,5906
2026.05.25 08:00:00,29925.42,29928.04,29881.43,29916.65,8,3816
2026.05.25 09:00:00,29917.2,29930.03,29908.37,29909.72,8,2887
2026.05.25 10:00:00,29909.52,29928.19,29900.73,29925.83,8,2715
2026.05.25 11:00:00,29925.83,29943.48,29919.47,29926.1,8,2766
2026.05.25 12:00:00,29926.33,29941.95,29892.43,29893.98,8,3473
2026.05.25 13:00:00,29893.67,29945.66,29890.44,29945.18,8,3631
2026.05.25 14:00:00,29945.62,29945.68,29862.42,29881.34,8,4599
2026.05.25 15:00:00,29880.92,29945.11,29868.17,29875.02,8,5686
2026.05.25 16:00:00,29875.46,29918.65,29865.67,29915.69,8,3524
2026.05.25 22:00:00,29925.7,29930.42,29836.03,29845.68,8,6855
2026.05.25 23:00:00,29845.69,29855.78,29790.24,29834.27,8,5397
2026.05.26 00:00:00,29834.09,29836.06,29756.29,29777.4,8,9013
2026.05.26 01:00:00,29776.88,29789.78,29726.22,29766.75,8,7581
2026.05.26 02:00:00,29767.19,29783.42,29752.67,29772.83,8,4932
2026.05.26 03:00:00,29773.29,29783.71,29757.96,29775.26,8,3936
2026.05.26 04:00:00,29775.33,29783.98,29748.97,29756.13,8,3551
2026.05.26 05:00:00,29755.78,29771.18,29739.21,29761.21,8,4357
2026.05.26 06:00:00,29761.72,29800.28,29755.5,29780.37,8,4602
2026.05.26 07:00:00,29780.22,29784.97,29699.92,29729.25,8,7248
2026.05.26 08:00:00,29729.48,29765.61,29713.82,29763.62,8,5774
2026.05.26 09:00:00,29764.06,29805.67,29760.32,29802.31,8,4569
2026.05.26 10:00:00,29802.81,29870.06,29799.57,29810.06,8,5031
2026.05.26 11:00:00,29809.89,29829.25,29773.77,29820.91,8,5735
2026.05.26 12:00:00,29820.96,29885.26,29805.98,29875.72,8,4949
2026.05.26 13:00:00,29875.27,29959.95,29782.37,29959.95,8,24260
2026.05.26 14:00:00,29960.49,30073.71,29931.66,30010.07,8,18166
2026.05.26 15:00:00,30010.14,30021.27,29840.91,29881.31,8,19908
2026.05.26 16:00:00,29881.79,29969.89,29876.62,29929.9,8,11954
2026.05.26 17:00:00,29930.46,29967.74,29909.63,29951.7,8,8971
2026.05.26 18:00:00,29951.23,30015.2,29937.43,29968.62,8,7206
2026.05.26 19:00:00,29969.16,30066.21,29960.84,30034.29,8,7941
2026.05.26 20:00:00,30034.75,30038.03,29987.45,29998.59,8,3587
2026.05.26 22:00:00,30014.5,30034.49,29987.57,29997.37,8,4789
2026.05.26 23:00:00,29997.49,30062.2,29997.43,30057.62,8,4204
2026.05.27 00:00:00,30056.3,30094.99,30030.09,30087.73,8,6847
2026.05.27 01:00:00,30088.15,30117.03,30073.71,30081.35,8,5487
2026.05.27 02:00:00,30081.8,30116.68,30079.36,30096.07,8,4045
2026.05.27 03:00:00,30096.0,30112.65,30052.54,30055.93,8,3651
2026.05.27 04:00:00,30055.51,30082.43,30033.61,30064.16,8,4750
2026.05.27 05:00:00,30064.18,30078.57,30027.02,30061.5,8,5606
2026.05.27 06:00:00,30061.46,30069.02,30014.37,30034.32,8,5492
2026.05.27 07:00:00,30034.83,30101.94,30034.06,30099.13,8,4977
2026.05.27 08:00:00,30099.17,30175.49,30089.92,30154.71,8,5771
2026.05.27 09:00:00,30154.25,30171.86,30131.75,30171.5,8,4430
2026.05.27 10:00:00,30172.2,30206.35,30170.94,30193.38,8,4236
2026.05.27 11:00:00,30193.82,30254.77,30193.82,30223.26,8,5991
2026.05.27 12:00:00,30223.82,30337.15,30201.62,30220.31,8,11284
2026.05.27 13:00:00,30219.86,30228.99,29896.48,30019.76,8,39715
2026.05.27 14:00:00,30019.17,30057.02,29837.85,29899.38,8,42591
2026.05.27 15:00:00,29899.92,29939.32,29842.11,29893.81,8,23987
2026.05.27 16:00:00,29893.29,30006.56,29877.25,29947.79,8,13989
2026.05.27 17:00:00,29947.76,29956.42,29854.86,29932.67,8,12597
2026.05.27 18:00:00,29932.33,30019.5,29922.8,29998.3,8,8808
2026.05.27 19:00:00,29997.86,30029.78,29968.85,30005.19,8,9309
2026.05.27 20:00:00,30005.64,30088.82,29995.64,30084.62,8,5366
2026.05.27 22:00:00,30074.65,30098.18,29989.8,30023.85,8,6609
2026.05.27 23:00:00,30024.01,30041.86,29930.03,29941.94,8,6216
2026.05.28 00:00:00,29941.17,30052.29,29926.27,30033.99,8,9697
2026.05.28 01:00:00,30034.38,30042.85,29997.48,30034.18,8,7224
2026.05.28 02:00:00,30034.7,30041.96,29934.27,29936.47,8,6721
2026.05.28 03:00:00,29936.82,29948.0,29759.82,29774.53,8,12424
2026.05.28 04:00:00,29774.35,29787.49,29727.12,29751.29,8,10274
2026.05.28 05:00:00,29751.87,29874.25,29732.29,29867.66,8,8139
2026.05.28 06:00:00,29868.0,29900.75,29842.97,29871.35,8,6089
2026.05.28 07:00:00,29871.03,29926.78,29871.03,29918.44,8,7082
2026.05.28 08:00:00,29919.02,29956.98,29909.85,29946.89,8,6747
2026.05.28 09:00:00,29947.08,29960.67,29904.67,29939.02,8,4898
2026.05.28 10:00:00,29938.57,29938.62,29831.37,29847.81,8,6662
2026.05.28 11:00:00,29847.32,29902.51,29834.34,29887.33,8,7142
2026.05.28 12:00:00,29886.95,30030.05,29885.27,30018.83,8,8833
2026.05.28 13:00:00,30019.16,30074.92,29883.71,29954.09,8,29157
2026.05.28 14:00:00,29953.4,30153.28,29926.68,30150.24,8,31470
2026.05.28 15:00:00,30150.79,30256.34,30143.71,30228.4,8,10809
2026.05.28 16:00:00,30227.9,30292.37,30202.86,30290.11,8,7265
2026.05.28 17:00:00,30290.57,30305.04,30246.32,30280.99,8,6339
2026.05.28 18:00:00,30281.54,30300.51,30244.3,30256.22,8,6449
2026.05.28 19:00:00,30256.06,30294.85,30238.77,30269.97,8,7297
2026.05.28 20:00:00,30269.55,30301.9,30255.71,30276.17,8,3920
2026.05.28 22:00:00,30298.09,30325.75,30253.3,30262.44,8,4721
2026.05.28 23:00:00,30262.2,30291.39,30260.98,30266.16,8,3249
2026.05.29 00:00:00,30265.95,30266.11,30199.64,30212.75,8,6078
2026.05.29 01:00:00,30212.56,30228.08,30181.46,30212.3,8,6264
2026.05.29 02:00:00,30212.76,30235.37,30192.68,30202.59,8,4459
2026.05.29 03:00:00,30203.08,30238.91,30200.94,30225.4,8,4244
2026.05.29 04:00:00,30225.64,30271.08,30225.02,30262.69,8,3605
2026.05.29 05:00:00,30263.16,30282.65,30257.09,30265.21,8,3657
2026.05.29 06:00:00,30265.61,30314.81,30264.63,30313.48,8,4316
2026.05.29 07:00:00,30314.14,30314.14,30231.55,30264.82,8,5581
2026.05.29 08:00:00,30265.49,30289.96,30252.42,30280.14,8,5361
2026.05.29 09:00:00,30280.3,30333.67,30274.47,30296.54,8,4958
2026.05.29 10:00:00,30296.92,30314.1,30265.61,30304.96,8,4634
2026.05.29 11:00:00,30304.55,30336.49,30264.88,30314.5,8,6038
2026.05.29 12:00:00,30314.4,30315.24,30262.02,30314.08,8,5577
2026.05.29 13:00:00,30314.07,30484.91,30301.02,30483.29,8,21657
2026.05.29 14:00:00,30484.53,30500.39,30234.75,30324.87,0,38724
2026.05.29 15:00:00,30324.57,30403.49,30301.97,30327.04,8,18607
2026.05.29 16:00:00,30327.51,30412.26,30323.37,30362.82,8,10507
2026.05.29 17:00:00,30363.08,30375.75,30261.51,30267.51,8,9754
2026.05.29 18:00:00,30267.85,30366.94,30257.24,30289.81,8,9384
2026.05.29 19:00:00,30289.13,30409.86,30280.46,30361.26,8,11182
