time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2025.02.27 21:00:00,2025.02.27 20:00:00,2873.95,2879.234,2887.9843589566826,2889.461659899491,2893.472091215197,2914.132820958627,37.50682238483254,19.136646503569228,28.231422440700992,2881.047279970586,2882.821599963232,2903.4553663703355,2904.548157717385,37.4900230955557,2944.973,2867.764,6.583000000000084,9.783549999999911,9.617849999999919,0,0,0
2025.02.27 23:01:00,2025.02.27 21:00:00,2877.115,2873.95,2886.949181913189,2887.9843589566826,2892.4167950077654,2913.7644844316756,35.51614970636505,15.657256230193003,26.981240485436764,2880.2608239764686,2881.047279970586,2902.5146389999663,2903.4553663703355,39.448100756574945,2944.973,2867.764,6.640000000000327,9.752199999999936,9.783549999999911,0,0,0
2025.02.28 00:00:00,2025.02.27 23:00:00,2876.087,2877.115,2885.9146883976473,2886.949181913189,2891.3632598459744,2913.389584089072,32.51727491654796,15.019258442570466,22.075560397175533,2879.426059181175,2880.2608239764686,2901.5707947499677,2902.5146389999663,39.03113493896576,2944.973,2867.764,3.6960000000003674,9.413849999999968,9.752199999999936,0,0,0
2025.02.28 01:00:00,2025.02.28 00:00:00,2877.037,2876.087,2885.069194264538,2885.9146883976473,2890.438985017202,2913.0278668344545,26.866294545885474,18.588443535384823,18.061822143143615,2878.9482473449402,2879.426059181175,2900.694587794612,2901.5707947499677,39.65010643907192,2944.973,2867.764,5.367999999999938,9.488149999999985,9.413849999999968,0,0,0
2025.02.28 02:00:00,2025.02.28 01:00:00,2874.861,2877.037,2884.096985286963,2885.069194264538,2889.4339537257697,2912.648097015206,25.905956837513642,22.91327198349695,14.777854480753867,2878.1307978759523,2878.9482473449402,2899.77195965909,2900.694587794612,38.70505634220396,2934.922,2867.764,11.199999999999818,9.532299999999976,9.488149999999985,0,0,0
2025.02.28 03:00:00,2025.02.28 02:00:00,2873.39,2874.861,2883.0772724024905,2884.096985286963,2888.3988599370105,2912.257469184209,21.99884139614333,18.74722253195205,20.479810731778443,2877.182638300762,2878.1307978759523,2898.8297468141222,2899.77195965909,38.061131399282274,2930.165,2867.764,7.575000000000273,9.413299999999971,9.532299999999976,0,0,0
2025.02.28 04:00:00,2025.02.28 03:00:00,2865.775,2873.39,2881.4294369355866,2883.0772724024905,2886.9392560701067,2911.794957053023,22.81308853862152,15.338636617051677,26.386207265033523,2874.9011106406097,2877.182638300762,2897.6492201421893,2898.8297468141222,34.904689116531756,2930.165,2867.764,12.597000000000207,9.648449999999993,9.413299999999971,0,0,0
2025.02.28 05:00:00,2025.02.28 04:00:00,2863.541,2865.775,2879.7257762750546,2881.4294369355866,2885.4296911623583,2911.314818176874,27.24286438756829,12.549793595769552,34.96647513051115,2872.6290885124877,2874.9011106406097,2896.431069422825,2897.6492201421893,34.03523343002554,2930.165,2863.691,9.140000000000327,9.664900000000003,9.648449999999993,0,0,0
2025.02.28 06:00:00,2025.02.28 05:00:00,2864.191,2863.541,2878.2462737726687,2879.7257762750546,2884.059453022852,2910.8459244636715,28.812477696681963,13.501503921148165,28.60893419769094,2870.9414708099903,2872.6290885124877,2895.27963837201,2896.431069422825,34.53343229885954,2930.165,2856.966,5.190000000000055,9.350550000000013,9.664900000000003,0,0,0
2025.02.28 07:00:00,2025.02.28 06:00:00,2863.568,2864.191,2876.8483429371763,2878.2462737726687,2882.737423795571,2910.37549735458,30.096706767774972,11.046685026393952,23.407309798110767,2869.4667766479924,2870.9414708099903,2894.1470798587243,2895.27963837201,34.27293335151201,2930.165,2856.966,4.772000000000389,8.762650000000045,9.350550000000013,0,0,0
2025.02.28 08:00:00,2025.02.28 07:00:00,2858.702,2863.568,2875.1201198003027,2876.8483429371763,2881.186751292631,2909.8613332017985,34.317929772571766,9.03819683977687,29.6804217158505,2867.3138213183943,2869.4667766479924,2892.8811841494844,2894.1470798587243,32.27619172879959,2930.165,2856.966,7.883000000000266,8.73420000000007,8.762650000000045,0,0,0
2025.02.28 09:00:00,2025.02.28 08:00:00,2855.99,2858.702,2873.298203628845,2875.1201198003027,2879.5611544350418,2909.3253000356117,40.15266755272578,7.394888323453801,36.634081255329406,2865.0490570547154,2867.3138213183943,2891.5636418584318,2892.8811841494844,31.212049302211867,2930.165,2856.966,9.240999999999985,8.624850000000075,8.73420000000007,0,0,0
2025.02.28 10:00:00,2025.02.28 09:00:00,2862.397,2855.99,2872.2599937594314,2873.298203628845,2878.453789632781,2908.858351776551,39.20410488088501,14.452809617744823,29.973339208905877,2864.5186456437727,2865.0490570547154,2890.5219760777736,2891.5636418584318,36.412528525048955,2930.165,2851.088,8.516999999999825,8.771300000000057,8.624850000000075,0,0,0
2025.02.28 11:00:00,2025.02.28 10:00:00,2862.768,2862.397,2871.355994353771,2872.2599937594314,2877.4418032048598,2908.399741311113,36.738295245795946,14.51364178297664,24.52364117092299,2864.1685165150184,2864.5186456437727,2889.5307626464246,2890.5219760777736,36.70347916592945,2930.165,2851.088,4.186000000000149,8.425700000000067,8.771300000000057,0,0,0
2025.02.28 12:00:00,2025.02.28 11:00:00,2862.198,2862.768,2870.4838044153166,2871.355994353771,2876.4583320303527,2907.9400224920973,36.97761428648688,11.874797822435431,26.46473419035027,2863.774413212015,2864.1685165150184,2888.554592551909,2889.5307626464246,36.434541693801094,2923.185,2851.088,4.608000000000175,7.420500000000076,8.425700000000067,0,0,0
2025.02.28 13:00:00,2025.02.28 12:00:00,2856.258,2862.198,2869.1289658995724,2870.4838044153166,2875.155084802588,2907.425773512077,39.48211486101312,9.715743672901716,29.740949650675258,2862.271130569612,2863.774413212015,2887.4011428179124,2888.554592551909,33.73018659263026,2921.748,2851.088,10.695999999999913,7.350950000000072,7.420500000000076,0,0,0
2025.02.28 14:00:00,2025.02.28 13:00:00,2848.646,2856.258,2867.1782072424703,2869.1289658995724,2873.444821266937,2906.840900143797,43.28011115057121,7.949244823283222,32.16917234557986,2859.54610445569,2862.271130569612,2886.0170305744155,2887.4011428179124,30.667321386926872,2921.038,2851.088,13.984999999999673,7.729200000000052,7.350950000000072,0,0,0
2025.02.28 15:00:00,2025.02.28 14:00:00,2833.86,2848.646,2864.0050446479495,2867.1782072424703,2870.890961830361,2906.1147220329135,48.62206595816112,6.503927582686273,41.075683183366706,2854.408883564552,2859.54610445569,2884.1542794824722,2886.0170305744155,25.8751416555901,2921.038,2848.291,18.286000000000058,8.260450000000052,7.729200000000052,0,0,-1
2025.02.28 16:00:00,2025.02.28 15:00:00,2850.272,2833.86,2862.697135633859,2864.0050446479495,2869.5607062284025,2905.559073057462,53.09933071716027,5.321395294925131,34.46030916662398,2853.5815068516417,2854.408883564552,2882.944198072384,2884.1542794824722,37.294973625246286,2920.818,2833.451,18.097999999999956,8.936250000000056,8.260450000000052,0,0,0
2025.02.28 17:00:00,2025.02.28 16:00:00,2848.607,2850.272,2861.355217954444,2862.697135633859,2868.208854213667,2904.9923857633576,50.74042228192341,12.047458346589355,28.19479840905598,2852.586605481313,2853.5815068516417,2881.717869569799,2882.944198072384,36.69280410630672,2920.818,2832.602,7.63799999999992,8.794950000000055,8.936250000000056,0,0,0
2025.02.28 18:00:00,2025.02.28 17:00:00,2845.101,2848.607,2859.807197196878,2861.355217954444,2866.7180249095595,2904.396451576658,50.13048954156844,9.857011374482198,27.611998569825012,2851.0894843850506,2852.586605481313,2880.4101242280203,2881.717869569799,35.42805959464984,2920.818,2832.602,7.075000000000273,8.819550000000065,8.794950000000055,0,0,0
2025.02.28 19:00:00,2025.02.28 18:00:00,2845.424,2845.101,2858.4373688924134,2859.807197196878,2865.3442168508786,2903.809661013706,52.33343908989486,8.064827488212707,34.65901420984926,2849.9563875080407,2851.0894843850506,2879.160619791305,2880.4101242280203,35.64264490979457,2920.818,2832.602,9.682000000000244,8.97165000000006,8.819550000000065,0,0,0
2025.02.28 20:00:00,2025.02.28 19:00:00,2849.63,2845.424,2857.598571855041,2858.4373688924134,2864.330396408887,2903.270559909092,48.38221858756398,15.0683528040934,28.357375262603938,2849.8911100064324,2849.9563875080407,2878.105954798759,2879.160619791305,38.439773394450086,2920.818,2832.602,6.791999999999916,9.126450000000037,8.97165000000006,0,0,0
2025.02.28 21:00:00,2025.02.28 20:00:00,2854.794,2849.63,2857.3314697736087,2857.598571855041,2863.7151450276688,2902.7882060791508,39.75268607794047,22.77856897635424,23.201488851221402,2850.871688005146,2849.8911100064324,2877.2733849845176,2878.105954798759,41.70598602205263,2920.818,2832.602,7.3650000000002365,9.226300000000052,9.126450000000037,0,0,0
2025.03.02 23:05:00,2025.02.28 21:00:00,2858.266,2854.794,2857.4204726523126,2857.3314697736087,2863.363587283948,2902.3451990534877,37.102451127200204,31.75773201367196,18.98303633281751,2852.3505504041173,2850.871688005146,2876.5945498064993,2877.2733849845176,43.81064189943799,2920.818,2832.602,6.293999999999869,8.981000000000055,9.226300000000052,0,0,0
2025.03.03 00:00:00,2025.03.02 23:00:00,2870.823,2858.266,2858.6969038282828,2857.4204726523126,2863.844839717242,2902.031545331563,38.848524410821724,42.75465849210461,15.531575181396143,2856.045040323294,2852.3505504041173,2876.388423027696,2876.5945498064993,50.585593487492815,2920.818,2832.602,18.751999999999953,9.539850000000039,8.981000000000055,0,0,0
2025.03.03 01:00:00,2025.03.03 00:00:00,2865.748,2870.823,2859.3684367970177,2858.6969038282828,2863.967624251614,2901.670515029756,40.27712982469388,34.98108422081286,12.707652421142297,2857.9856322586356,2856.045040323294,2876.0084079195635,2876.388423027696,48.123261373972284,2920.818,2832.602,6.266000000000076,9.223300000000032,9.539850000000039,0,0,0
2025.03.03 02:00:00,2025.03.03 01:00:00,2870.824,2865.748,2860.4594428163496,2859.3684367970177,2864.4099710740907,2901.3635845319477,39.880864921097526,28.620887089755975,12.829322023941707,2860.5533058069086,2857.9856322586356,2875.8232504938646,2876.0084079195635,50.64624728963404,2920.818,2832.602,7.969000000000051,9.164750000000017,9.223300000000032,0,0,0
2025.03.03 03:00:00,2025.03.03 02:00:00,2868.29,2870.824,2861.2052101671734,2860.4594428163496,2864.6602955209237,2901.034494138595,39.55664818179142,23.41708943707307,10.496718019588668,2862.1006446455267,2860.5533058069086,2875.5542058333695,2875.8232504938646,49.387231607373444,2920.818,2832.602,4.2029999999999745,9.115400000000013,9.164750000000017,0,0,0
2025.03.03 04:00:00,2025.03.03 03:00:00,2864.799,2868.29,2861.547475865538,2861.2052101671734,2864.6692441969935,2900.6739419581118,35.06081454776447,19.15943681215069,25.831378148529808,2862.6403157164214,2862.1006446455267,2875.1700913393206,2875.5542058333695,47.67292612036002,2920.818,2832.602,9.007000000000062,9.327149999999998,9.115400000000013,0,0,0
2025.03.03 05:00:00,2025.03.03 04:00:00,2867.364,2864.799,2862.1014305450108,2861.547475865538,2864.843099410091,2900.342499749573,30.88629014667307,16.57190606788912,21.134763939706204,2863.585052573137,2862.6403157164214,2874.8913023629166,2875.1700913393206,49.03766532593729,2920.818,2832.602,5.41800000000012,9.20389999999999,9.327149999999998,0,0,0
2025.03.03 06:00:00,2025.03.03 05:00:00,2863.842,2867.364,2862.2671990645335,2862.1014305450108,2864.7785123513754,2899.9793106973384,29.85463996135644,13.558832237363825,22.70065072277314,2863.6364420585096,2863.585052573137,2874.4966844213836,2874.8913023629166,47.26055923350885,2920.818,2832.602,6.208999999999833,9.052299999999983,9.20389999999999,0,0,0
2025.03.03 07:00:00,2025.03.03 06:00:00,2865.658,2863.842,2862.5901324869587,2862.2671990645335,2864.835253489997,2899.6378051182605,29.01056253700647,11.093590012388583,18.573259682268933,2864.040753646808,2863.6364420585096,2874.1810171206203,2874.4966844213836,48.27539678747629,2920.818,2832.602,4.253999999999905,8.839149999999988,9.052299999999983,0,0,0
2025.03.03 08:00:00,2025.03.03 07:00:00,2863.232,2865.658,2862.651262726296,2862.5901324869587,2864.7318177809652,2899.2755583011635,30.59523644672575,9.07657364649975,20.0739959649381,2863.8790029174465,2864.040753646808,2873.789980794884,2874.1810171206203,47.00662267154469,2920.818,2832.602,6.224999999999909,8.941099999999976,8.839149999999988,0,0,0
2025.03.03 09:00:00,2025.03.03 08:00:00,2868.58,2863.232,2863.2159043714105,2862.651262726296,2864.9800876015483,2898.970129860356,27.9483714967827,11.884224297360628,16.424178516767533,2864.819202333957,2863.8790029174465,2873.60391005221,2873.789980794884,50.04556468454609,2920.818,2832.602,9.972000000000207,9.209299999999978,8.941099999999976,0,0,0
2025.03.03 10:00:00,2025.03.03 09:00:00,2867.489,2868.58,2863.6228658598475,2863.2159043714105,2865.141952917578,2898.6568847871185,24.828926497396083,16.689103903253088,13.437964240991617,2865.353161867166,2864.819202333957,2873.385520407488,2873.60391005221,49.43828761100203,2919.199,2832.602,7.2590000000000146,9.037449999999982,9.209299999999978,0,0,0
2025.03.03 11:00:00,2025.03.03 10:00:00,2871.943,2867.489,2864.415259587481,2863.6228658598475,2865.580730148702,2898.391074988242,25.351896034330306,19.421616797456398,10.994698015356777,2866.671129493733,2865.353161867166,2873.3340018215063,2873.385520407488,51.93826180782798,2918.336,2832.602,6.438000000000102,8.660100000000003,9.037449999999982,0,0,0
2025.03.03 12:00:00,2025.03.03 11:00:00,2874.435,2871.943,2865.36952057915,2864.415259587481,2866.1519733649147,2898.1527060828867,28.931951535039644,23.740954895049462,8.995662012564635,2868.223903594987,2866.671129493733,2873.3733231850238,2873.3340018215063,53.294903471887935,2914.839,2832.602,4.141000000000076,7.952850000000004,8.660100000000003,0,0,0
2025.03.03 13:00:00,2025.03.03 12:00:00,2875.677,2874.435,2866.3511852858974,2865.36952057915,2866.76649121234,2897.9290672163906,34.77531651617403,30.452262590766733,7.360087101189246,2869.7145228759896,2868.223903594987,2873.4555973569873,2873.3733231850238,53.97477129827373,2909.144,2832.602,3.7969999999995707,7.237799999999985,7.952850000000004,0,0,0
2025.03.03 14:00:00,2025.03.03 13:00:00,2872.693,2875.677,2866.9551676396213,2866.3511852858974,2867.148846617996,2897.677962069959,31.19207038303647,24.91548757426369,18.390390510581042,2870.310218300792,2869.7145228759896,2873.4283617370947,2873.4555973569873,52.06291511925343,2906.579,2832.602,7.474999999999909,7.229649999999984,7.237799999999985,0,0,0
2025.03.03 15:00:00,2025.03.03 14:00:00,2877.128,2872.693,2867.9240088168003,2866.9551676396213,2867.792662965222,2897.473484835432,31.757070011855188,30.757226403823694,15.046683145020852,2871.6737746406334,2870.310218300792,2873.560491675056,2873.4283617370947,54.57395406367448,2898.55,2832.602,11.830999999999676,7.467449999999954,7.229649999999984,0,0,0
2025.03.03 16:00:00,2025.03.03 15:00:00,2887.795,2877.128,2869.8164841675816,2867.9240088168003,2869.0831363223047,2897.377181503736,34.359205637193284,33.3432672627321,12.310922573198878,2874.898019712507,2871.6737746406334,2874.0688669723754,2873.560491675056,59.88118401609424,2898.448,2832.602,16.625,7.814599999999942,7.467449999999954,0,0,0
2025.03.03 17:00:00,2025.03.03 16:00:00,2891.463,2887.795,2871.8780571040024,2869.8164841675816,2870.526998495059,2897.3183339265847,37.968339289768686,33.92153046109659,10.072573014435445,2878.211015770006,2874.898019712507,2874.690086009076,2874.0688669723754,61.505024440525915,2896.759,2832.602,7.041999999999916,7.827099999999942,7.814599999999942,0,0,0
2025.03.03 18:00:00,2025.03.03 17:00:00,2890.85,2891.463,2873.684908808383,2871.8780571040024,2871.838159882475,2897.253972394977,40.92126682369401,27.753979468169934,8.24119610271991,2880.738812616005,2878.211015770006,2875.267225794466,2874.690086009076,61.07126136657754,2894.99,2832.602,5.570999999999913,7.7373999999999254,7.827099999999942,0,0,0
2025.03.03 19:00:00,2025.03.03 18:00:00,2889.943,2890.85,2875.2332984456802,2873.684908808383,2873.0062140836058,2897.1812264009973,41.370039382830434,22.707801383048125,8.9650880059526,2882.579650092804,2880.738812616005,2875.791360587521,2875.267225794466,60.409376506003504,2894.99,2832.602,5.858000000000175,7.715599999999941,7.7373999999999254,0,0,0
2025.03.03 20:00:00,2025.03.03 19:00:00,2881.636,2889.943,2875.8430795460918,2875.2332984456802,2873.562974465309,2897.026547531336,34.05028071453799,18.57911022249392,18.17068523085323,2882.3909200742437,2882.579650092804,2876.0000977093955,2875.791360587521,54.707489987901766,2894.99,2832.602,11.63000000000011,7.359499999999948,7.715599999999941,0,0,0
2025.03.03 21:00:00,2025.03.03 20:00:00,2890.676,2881.636,2877.2557386369404,2875.8430795460918,2874.6670406288376,2896.963358003661,28.78184447478067,15.20109018204048,16.826112458433972,2884.0479360593954,2882.3909200742437,2876.524237076917,2876.0000977093955,59.11681816569027,2894.866,2832.602,13.177999999999884,7.7050999999999386,7.359499999999948,0,0,0
2025.03.03 23:01:00,2025.03.03 21:00:00,2893.786,2890.676,2878.830049242946,2877.2557386369404,2875.90052187859,2896.9317425011373,29.187828640032574,26.1455409889894,13.766819284173248,2885.9955488475166,2884.0479360593954,2877.1407286098843,2876.524237076917,60.505688926043376,2893.132,2832.602,5.05600000000004,7.559449999999938,7.7050999999999386,0,0,0
2025.03.04 00:00:00,2025.03.03 23:00:00,2890.91,2893.786,2879.980520743618,2878.830049242946,2876.868875305778,2896.871824665305,29.519997502511405,21.391806263718596,11.263761232505384,2886.9784390780133,2885.9955488475166,2877.632488302388,2877.1407286098843,58.573558035026394,2895.291,2832.602,3.2530000000001564,7.511949999999947,7.559449999999938,0,0,0
2025.03.04 01:00:00,2025.03.04 00:00:00,2891.904,2890.91,2881.1160901966064,2879.980520743618,2877.838883350567,2896.8223935741084,28.268092481625526,17.502386943042488,11.041593918265777,2887.9635512624104,2886.9784390780133,2878.142185148731,2877.632488302388,59.048128697814306,2895.291,2832.602,3.5850000000000364,7.240849999999946,7.511949999999947,0,0,0
2025.03.04 02:00:00,2025.03.04 01:00:00,2888.387,2891.904,2881.8085577969296,2881.1160901966064,2878.519407005369,2896.73845930969,27.151498672028733,14.320134771580216,22.457960002955204,2888.0482410099285,2887.9635512624104,2878.5080713934194,2878.142185148731,56.63764753170413,2895.291,2832.602,11.105000000000018,7.52519999999994,7.240849999999946,0,0,0
2025.03.04 03:00:00,2025.03.04 02:00:00,2885.546,2888.387,2882.1645046734125,2881.8085577969296,2878.972735585668,2896.627091555365,26.237921918722265,11.716473904020177,18.374694547872437,2887.5477928079426,2888.0482410099285,2878.7594259865114,2878.5080713934194,54.74221582715456,2895.291,2832.602,4.6909999999998035,7.449299999999939,7.52519999999994,0,0,0
2025.03.04 04:00:00,2025.03.04 03:00:00,2888.65,2885.546,2882.782170894992,2882.1645046734125,2879.5970752253024,2896.547717510038,22.93529773784333,17.674549257856444,15.033840993713811,2887.768234246354,2887.5477928079426,2879.1126607727074,2878.7594259865114,56.4155188384574,2895.291,2832.602,8.042999999999665,7.638749999999927,7.449299999999939,0,0,0
2025.03.04 05:00:00,2025.03.04 04:00:00,2891.372,2888.65,2883.6002498573735,2882.782170894992,2880.356747791412,2896.4962178333217,20.233150680760566,14.46099484733709,12.300415358493117,2888.4889873970833,2887.768234246354,2879.5504943165392,2879.1126607727074,57.85044644775221,2895.291,2832.602,6.003000000000156,7.62764999999994,7.638749999999927,0,0,0
2025.03.04 06:00:00,2025.03.04 05:00:00,2889.737,2891.372,2884.1847022519096,2883.6002498573735,2880.961925353257,2896.428961934483,21.228844937224352,17.029587618733355,10.063976202403458,2888.7385899176666,2888.4889873970833,2879.9142980909487,2879.5504943165392,56.67365827776901,2895.291,2832.602,5.942999999999756,7.426199999999917,7.62764999999994,0,0,0
2025.03.04 07:00:00,2025.03.04 06:00:00,2887.374,2889.737,2884.4884448945845,2884.1847022519096,2881.375607588531,2896.3388628107573,21.288997978780348,13.933298960781835,21.5925636181066,2888.4656719341333,2888.7385899176666,2880.180716016272,2879.9142980909487,54.97656981181977,2895.291,2832.602,5.608999999999924,7.343699999999912,7.426199999999917,0,0,0
2025.03.04 08:00:00,2025.03.04 07:00:00,2899.947,2887.374,2885.960688237957,2884.4884448945845,2882.573761937658,2896.374764673337,20.843626031461152,25.86840813061378,17.666642960269034,2890.761937547307,2888.4656719341333,2880.8866547299767,2880.180716016272,61.42932217671788,2895.291,2832.602,14.541999999999916,7.748899999999903,7.343699999999912,0,0,0
2025.03.04 09:00:00,2025.03.04 08:00:00,2914.024,2899.947,2888.633384596247,2885.960688237957,2884.6028095545835,2896.550378955194,24.680862139658377,35.34438453244387,14.454526058401935,2895.4143500378455,2890.761937547307,2882.070131346763,2880.8866547299767,66.99092825412583,2901.576,2832.602,22.00899999999956,8.642299999999878,7.748899999999903,0,0,1
2025.03.04 10:00:00,2025.03.04 09:00:00,2918.173,2914.024,2891.4466813013664,2888.633384596247,2886.7686282929976,2896.7655294133515,29.047365634991724,34.27748333088046,11.826430411419764,2899.9660800302763,2895.4143500378455,2883.35951951295,2882.070131346763,68.40099286880636,2918.74,2832.602,8.82400000000007,8.893649999999903,8.642299999999878,0,0,0
2025.03.04 11:00:00,2025.03.04 10:00:00,2914.652,2918.173,2893.656711653617,2891.4466813013664,2888.567555499901,2896.9435042450596,31.87598496915757,28.045213634356735,10.743566641320282,2902.9032640242212,2899.9660800302763,2884.4771081017734,2883.35951951295,65.89282990029423,2921.341,2832.602,6.0470000000000255,8.82224999999991,8.893649999999903,0,0,0
2025.03.04 12:00:00,2025.03.04 11:00:00,2920.044,2914.652,2896.169786734225,2893.656711653617,2890.5982938547463,2897.1733599242134,36.1145012167347,30.4410705136718,8.790190888352956,2906.331411219377,2902.9032640242212,2885.7473542409957,2884.4771081017734,67.79186123957032,2921.341,2832.602,8.704000000000178,8.665899999999935,8.82224999999991,0,0,0
2025.03.04 13:00:00,2025.03.04 12:00:00,2924.792,2920.044,2898.895711807156,2896.169786734225,2892.8043394125048,2897.448172263276,41.52431006792445,34.95070208579876,7.191974363197873,2910.023528975502,2906.331411219377,2887.141805875246,2885.7473542409957,69.36875080369792,2921.797,2832.602,6.8840000000000146,8.178849999999935,8.665899999999935,0,0,0
2025.03.04 14:00:00,2025.03.04 13:00:00,2922.61,2924.792,2901.1542154445697,2898.895711807156,2894.7272852568594,2897.6985387084173,46.764670898483445,33.80272233541445,5.884342660798259,2912.5408231804017,2910.023528975502,2888.4085270939877,2887.141805875246,67.76774819167679,2925.6,2832.602,8.083999999999833,8.23094999999993,8.178849999999935,0,0,0
2025.03.04 15:00:00,2025.03.04 14:00:00,2903.589,2922.61,2901.386099687944,2901.1542154445697,2895.299008788675,2897.757150263558,41.18112528868963,27.656772819884548,20.004650293367334,2910.750458544321,2912.5408231804017,2888.950686840631,2888.4085270939877,55.948619979527365,2927.915,2832.602,19.746000000000095,8.93969999999994,8.23094999999993,0,0,0
2025.03.04 16:00:00,2025.03.04 15:00:00,2906.126,2903.589,2901.8375187652828,2901.386099687944,2895.9975243506965,2897.8404224002393,34.41797057907913,22.628268670814627,20.894422834597385,2909.825566835457,2910.750458544321,2889.564090882037,2888.950686840631,56.99893132905265,2927.915,2832.602,12.057000000000244,9.249649999999944,8.93969999999994,0,0,0
2025.03.04 17:00:00,2025.03.04 16:00:00,2915.1,2906.126,2903.100612216208,2901.8375187652828,2897.229942134523,2898.012159490784,31.176909996277853,23.896950007198186,17.095436864670585,2910.8804534683654,2909.825566835457,2890.47608763625,2889.564090882037,60.49711236119862,2927.915,2832.602,12.233999999999924,9.279849999999934,9.249649999999944,0,0,0
2025.03.04 18:00:00,2025.03.04 17:00:00,2911.591,2915.1,2903.909220576569,2903.100612216208,2898.156461996812,2898.147272331672,29.087558900512562,20.84382489766448,13.98717561654866,2911.0225627746927,2910.8804534683654,2891.2301916492415,2890.47608763625,58.54180191842672,2927.915,2832.602,5.25,8.88344999999994,9.279849999999934,0,0,0
2025.03.04 19:00:00,2025.03.04 18:00:00,2911.221,2911.591,2904.605580521658,2903.909220576569,2898.999335416373,2898.277359174143,24.763852368261592,17.054038552634573,18.96566661002939,2911.0622502197543,2911.0225627746927,2891.94414909034,2891.2301916492415,58.333062960900904,2927.915,2832.602,6.940000000000055,8.97764999999994,8.88344999999994,0,0,0
2025.03.04 20:00:00,2025.03.04 19:00:00,2916.119,2911.221,2905.7020966624523,2904.605580521658,2900.1038299056395,2898.4548879385793,21.810827484795702,18.40860800274995,15.517363590024047,2912.0736001758037,2911.0622502197543,2892.807536622828,2891.94414909034,60.30062074695636,2927.915,2832.602,5.394999999999982,9.084749999999932,8.97764999999994,0,0,0
2025.03.04 21:00:00,2025.03.04 20:00:00,2917.199,2916.119,2906.797039837457,2905.7020966624523,2901.2067441052754,2898.641396516305,24.372408984685745,26.916863919348668,12.69602475547422,2913.098680140643,2912.0736001758037,2893.67866031487,2892.807536622828,60.72995114114806,2927.915,2832.602,6.175999999999931,9.214299999999927,9.084749999999932,0,0,0
2025.03.04 23:01:00,2025.03.04 21:00:00,2917.536,2917.199,2907.819797948175,2906.797039837457,2902.26024448558,2898.829402521118,23.877559647597813,22.022888661285272,14.183860414319433,2913.9861441125145,2913.098680140643,2894.5307081607675,2893.67866031487,60.86860396068035,2927.915,2832.602,5.186999999999898,8.91839999999992,9.214299999999927,0,0,0
2025.03.05 00:00:00,2025.03.04 23:00:00,2914.387,2917.536,2908.445245762635,2907.819797948175,2903.0426158090913,2898.984204486082,23.472682917253138,18.01872708650613,11.60497670262499,2914.0663152900115,2913.9861441125145,2895.2398614407402,2894.5307081607675,58.83061099103231,2927.915,2832.602,4.029999999999745,8.885349999999917,8.91839999999992,0,0,0
2025.03.05 01:00:00,2025.03.05 00:00:00,2914.157,2914.387,2908.98922235667,2908.445245762635,2903.7596728536664,2899.135177575773,20.5392039381087,14.742594888959559,17.07774605194238,2914.0844522320094,2914.0663152900115,2895.915473532142,2895.2398614407402,58.67993521377244,2927.915,2832.602,4.972999999999956,8.731849999999932,8.885349999999917,0,0,0
2025.03.05 02:00:00,2025.03.05 01:00:00,2907.259,2914.157,2908.824439275082,2908.98922235667,2903.9854358953653,2899.2160116297455,23.937890089499717,12.06212309096691,27.636793044443504,2912.7193617856074,2914.0844522320094,2896.320599477423,2895.915473532142,54.30040241813613,2927.915,2832.602,11.639000000000124,9.01364999999993,8.731849999999932,0,0,0
2025.03.05 03:00:00,2025.03.05 02:00:00,2904.29,2907.259,2908.3925879155504,2908.824439275082,2904.005085192439,2899.266499076216,27.35057754571352,9.869009801700198,24.582408009217477,2911.033489428486,2912.7193617856074,2896.605220924658,2896.320599477423,52.52861973365779,2927.915,2838.1,12.474999999999909,9.340249999999939,9.01364999999993,0,0,0
2025.03.05 04:00:00,2025.03.05 03:00:00,2908.767,2904.29,2908.4282462093074,2908.3925879155504,2904.3123055026044,2899.3610314237167,30.142776373524814,8.074644383209252,20.112879280268842,2910.580191542789,2911.033489428486,2897.039570177349,2896.605220924658,54.860623036507626,2927.915,2838.1,10.143999999999778,9.566999999999931,9.340249999999939,0,0,0
2025.03.05 05:00:00,2025.03.05 04:00:00,2910.501,2908.767,2908.6256513322305,2908.4282462093074,2904.71157611534,2899.4718768821876,32.4273026871886,6.606527222625751,16.45599213840178,2910.5643532342315,2910.580191542789,2897.520335528158,2897.039570177349,55.744747530124485,2927.915,2838.1,4.099999999999909,9.04489999999993,9.566999999999931,0,0,0
2025.03.05 06:00:00,2025.03.05 05:00:00,2918.67,2910.501,2909.5822559672565,2908.6256513322305,2905.61211959177,2899.6629029828623,29.123527674608603,17.94130215112563,13.463993567783273,2912.185482587385,2910.5643532342315,2898.2756806878665,2897.520335528158,59.65378441772889,2927.915,2844.154,8.753000000000156,8.38209999999996,9.04489999999993,0,0,0
