time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2026.05.13 11:00:00,2026.05.13 10:00:00,4694.203,4700.811,4701.204867826326,4701.941906544887,4702.645699416948,4679.963718356172,16.459865185530163,19.3327461086856,18.260910565296214,4700.112695609063,4701.590119511328,4701.305330482897,4702.015563531188,45.09618804328188,4727.184,4638.121,16.842000000000553,13.305714285714293,13.535857142857132,0,0,0
2026.05.13 12:00:00,2026.05.13 11:00:00,4697.608,4694.203,4700.862308985724,4701.204867826326,4702.448142577068,4680.139283347652,14.777876457727894,16.75504662752752,18.095013936029936,4699.611756487251,4700.112695609063,4700.969209529906,4701.305330482897,47.381997700662424,4727.184,4638.121,13.904000000000451,13.777571428571484,13.305714285714293,0,0,0
2026.05.13 13:00:00,2026.05.13 12:00:00,4683.964,4697.608,4699.252946225179,4700.862308985724,4701.723274240713,4680.177340229765,16.006126507749265,14.52104041052385,23.687071681410682,4696.482205189801,4699.611756487251,4699.423281390824,4700.969209529906,40.165872664417435,4727.184,4638.121,25.390000000000327,14.813357142857212,13.777571428571484,0,0,0
2026.05.13 14:00:00,2026.05.13 13:00:00,4679.553,4683.964,4697.376760870399,4699.252946225179,4700.853851721469,4680.171127889171,18.046765781865414,12.58490168912067,24.058191751619475,4693.096364151841,4696.482205189801,4697.616892173476,4699.423281390824,38.14336703187702,4727.184,4664.201,25.34900000000016,16.007500000000057,14.813357142857212,0,0,0
2026.05.13 15:00:00,2026.05.13 14:00:00,4680.008,4679.553,4695.722593168456,4697.376760870399,4700.036367340235,4680.169504726095,19.815319819432744,10.906914797237915,20.850432851403546,4690.478691321473,4693.096364151841,4696.016083794069,4697.616892173476,38.487443783813745,4727.184,4669.487,18.23400000000038,16.354571428571514,16.007500000000057,0,0,0
2026.05.13 16:00:00,2026.05.13 15:00:00,4695.417,4680.008,4695.693489057175,4695.722593168456,4699.855215679834,4680.32122109698,18.29127020753093,15.274430605568247,18.070375137883076,4691.466353057179,4690.478691321473,4695.961621630972,4696.016083794069,48.86182138221106,4727.184,4669.487,21.478000000000065,16.746142857142942,16.354571428571514,0,0,0
2026.05.13 17:00:00,2026.05.13 16:00:00,4695.849,4695.417,4695.7082996231575,4695.693489057175,4699.698109182586,4680.475726359697,18.02785668566411,21.767739639137552,15.660991786165333,4692.342882445743,4691.466353057179,4695.951383300884,4695.961621630972,49.12090005948693,4727.184,4669.487,15.067000000000007,16.397857142857212,16.746142857142942,0,0,0
2026.05.13 18:00:00,2026.05.13 17:00:00,4685.757,4695.849,4694.760556801904,4695.7082996231575,4699.151399018564,4680.528276346168,16.55160018903795,18.86537435391921,21.686108302154203,4691.025705956595,4692.342882445743,4695.024621182622,4695.951383300884,43.567859821688806,4727.184,4669.487,16.78899999999976,16.386142857142943,16.397857142857212,0,0,0
2026.05.13 19:00:00,2026.05.13 18:00:00,4684.874,4685.757,4693.818979963628,4694.760556801904,4698.591501017836,4680.57151737755,17.028748147028892,16.349991106729984,24.591624192197507,4689.795364765276,4691.025705956595,4694.101837438747,4695.024621182622,43.10866474744853,4727.184,4669.487,16.650000000000546,17.007214285714415,16.386142857142943,0,0,0
2026.05.13 20:00:00,2026.05.13 19:00:00,4688.179,4684.874,4693.281839014711,4693.818979963628,4698.183167644588,4680.647213722052,17.44227637728771,14.16999229249932,21.312740966571173,4689.472091812221,4689.795364765276,4693.563397671588,4694.101837438747,45.427143521010215,4727.184,4669.487,7.373000000000502,16.538571428571643,17.007214285714415,0,0,0
2026.05.13 22:00:30,2026.05.13 20:00:00,4688.938,4688.179,4692.868140060929,4693.281839014711,4697.820612050683,4680.729709107902,15.48597169089053,17.475330792679003,18.47104217102835,4689.365273449777,4689.472091812221,4693.142906974171,4693.563397671588,45.97168804054237,4727.184,4669.487,7.730999999999767,15.927928571428788,16.538571428571643,0,0,0
2026.05.13 23:00:00,2026.05.13 22:00:00,4700.332,4688.938,4693.578983864651,4692.868140060929,4697.919097852617,4680.9247567784705,15.850935631584736,23.1428106733703,16.00823654822457,4691.558618759822,4689.365273449777,4693.79646088561,4693.142906974171,53.4766248787286,4717.142,4669.487,11.846999999999753,15.893428571428776,15.927928571428788,0,0,0
2026.05.14 00:00:00,2026.05.13 23:00:00,4696.806,4700.332,4693.886318734684,4693.578983864651,4697.875446956436,4681.082779099083,16.872750545557185,22.404479429982466,13.873805008461295,4692.608095007858,4691.558618759822,4694.070055350554,4693.79646088561,51.11055786871698,4715.447,4669.487,9.162000000000262,15.846571428571638,15.893428571428776,0,0,0
2026.05.14 01:00:00,2026.05.14 00:00:00,4705.249,4696.806,4694.96847885519,4693.886318734684,4698.164605899321,4681.323239008545,18.786956377773816,22.944309478938465,12.023964340666456,4695.136276006287,4692.608095007858,4695.086323045957,4694.070055350554,56.117303439711996,4715.447,4669.487,17.42699999999968,15.945928571428754,15.846571428571638,0,1,0
2026.05.14 02:00:00,2026.05.14 01:00:00,4688.96,4705.249,4694.396242773743,4694.96847885519,4697.803640962093,4681.399226680102,18.679774600964024,19.885068215080004,13.823266938273425,4693.9010208050295,4695.136276006287,4694.529384587234,4695.086323045957,46.271777120646625,4715.447,4669.487,23.567000000000007,16.426285714285857,15.945928571428754,0,-1,0
2026.05.14 03:00:00,2026.05.14 02:00:00,4686.572,4688.96,4693.651076795291,4694.396242773743,4697.363184453775,4681.450697061395,17.368195224570563,17.23372578640267,14.433422278646672,4692.435216644024,4693.9010208050295,4693.805985988394,4694.529384587234,45.02463226287561,4715.447,4669.487,19.717999999999847,16.841571428571527,16.426285714285857,0,0,0
2026.05.14 04:00:00,2026.05.14 03:00:00,4674.921,4686.572,4691.867259957645,4693.651076795291,4696.483098788921,4681.385724951331,15.752949204438771,14.93589568154898,16.592342021299213,4688.93237331522,4692.435216644024,4692.089169080358,4693.805985988394,39.43936231331578,4715.447,4669.487,19.51000000000022,16.421571428571518,16.841571428571527,0,0,0
2026.05.14 05:00:00,2026.05.14 04:00:00,4702.645,4674.921,4692.89371139025,4691.867259957645,4696.72474197367,4681.597260026443,15.404661766412294,18.731094141383625,14.380029751792652,4691.674898652176,4688.93237331522,4693.048790073052,4692.089169080358,54.04713388966157,4710.648,4669.487,44.8779999999997,17.816500000000058,16.421571428571518,0,0,0
2026.05.14 06:00:00,2026.05.14 05:00:00,4690.037,4702.645,4692.621643638798,4692.89371139025,4696.462477582546,4681.681237538618,15.102812653456013,16.233614922532475,12.462692451553632,4691.347318921741,4691.674898652176,4692.774990975502,4693.048790073052,48.33697737444057,4712.951,4668.073,15.092999999999847,17.59214285714288,17.816500000000058,0,0,0
2026.05.14 07:00:00,2026.05.14 06:00:00,4700.17,4690.037,4693.340534720817,4692.621643638798,4696.607870618524,4681.865205324303,13.397520605194364,14.069132932861478,13.432975531345155,4693.111855137393,4691.347318921741,4693.447264523184,4692.774990975502,52.66540842752751,4712.951,4668.073,16.373000000000502,17.227500000000052,17.59214285714288,0,0,0
2026.05.14 08:00:00,2026.05.14 07:00:00,4693.334,4700.17,4693.339912366454,4693.340534720817,4696.479483535445,4681.97932268426,15.135690630996676,20.00825184027708,11.641912127165801,4693.156284109915,4693.111855137393,4693.436967748348,4693.447264523184,49.64362802667868,4712.951,4668.073,28.296000000000276,18.172428571428643,17.227500000000052,0,0,0
2026.05.14 09:00:00,2026.05.14 08:00:00,4693.51,4693.334,4693.356111188697,4693.339912366454,4696.363033200722,4682.094055791879,16.64210465335868,17.340484928240137,10.089657176877028,4693.227027287932,4693.156284109915,4693.443607043952,4693.436967748348,49.72361086645318,4719.02,4668.073,14.588000000000648,18.01521428571442,18.172428571428643,0,0,0
2026.05.14 10:00:00,2026.05.14 09:00:00,4699.419,4693.51,4693.933529170725,4693.356111188697,4696.482875035988,4682.266443296438,15.927431695218331,15.028420271141453,11.981181479898606,4694.465421830346,4693.227027287932,4693.986824585411,4693.443607043952,52.4541060187897,4719.02,4668.073,13.952000000000226,17.82250000000011,18.01521428571442,0,1,0
2026.05.14 11:00:00,2026.05.14 10:00:00,4696.842,4699.419,4694.2105263925605,4693.933529170725,4696.49695836791,4682.4114737114,16.54542463099156,15.759314292214622,10.383690615912124,4694.940737464277,4694.465421830346,4694.246385986738,4693.986824585411,51.1494283551824,4719.02,4668.073,14.27099999999973,18.315214285714344,17.82250000000011,0,0,0
2026.05.14 12:00:00,2026.05.14 11:00:00,4694.256,4696.842,4694.214857212317,4694.2105263925605,4696.4090776476005,4682.52932969437,16.04016295313687,13.658072386586007,10.567825984771176,4694.803789971422,4694.940737464277,4694.247259987943,4694.246385986738,49.810541775758765,4719.02,4668.073,15.572000000000116,18.8752857142858,18.315214285714344,0,0,0
2026.05.14 13:00:00,2026.05.14 12:00:00,4705.015,4694.256,4695.2434422397155,4694.214857212317,4696.746564798675,4682.753067707362,17.415384210655773,15.713777056154242,9.15878252013502,4696.8460319771375,4694.803789971422,4695.226145443585,4694.247259987943,55.07896687596303,4719.02,4668.073,17.757000000000517,19.29742857142871,18.8752857142858,0,0,0
2026.05.14 14:00:00,2026.05.14 13:00:00,4679.827,4705.015,4693.775209645457,4695.2434422397155,4696.083052453629,4682.7239526057965,16.26334947436148,13.618606782000343,16.238614915927844,4693.442225581711,4696.8460319771375,4693.826223130532,4695.226145443585,43.552675322785845,4719.02,4668.073,41.292999999999665,21.592500000000097,19.29742857142871,0,-1,0
2026.05.14 15:00:00,2026.05.14 14:00:00,4679.755,4679.827,4692.439951583985,4693.775209645457,4695.442736671133,4682.694410788824,15.264919369573091,11.802792544400297,14.073466260470799,4690.704780465369,4693.442225581711,4692.547021027756,4693.826223130532,43.52463632661238,4719.02,4666.608,23.442000000000007,22.022142857142978,21.592500000000097,0,0,0
2026.05.14 16:00:00,2026.05.14 15:00:00,4686.101,4679.755,4691.83624190932,4692.439951583985,4695.076394056579,4682.728307198886,14.8077105040502,10.22908687181359,12.975554029836205,4689.784024372296,4690.704780465369,4691.961019116142,4692.547021027756,46.77700089858866,4719.02,4666.608,12.519000000000233,21.233000000000136,22.022142857142978,0,0,0
2026.05.14 17:00:00,2026.05.14 16:00:00,4678.753,4686.101,4690.590218870338,4691.83624190932,4694.436260956321,4682.688751903375,16.85965998488848,8.865208622238447,16.53556423289018,4687.577819497837,4689.784024372296,4690.760290105583,4691.961019116142,43.642936521447645,4719.02,4666.608,16.77100000000064,21.022500000000193,21.233000000000136,0,0,0
2026.05.14 18:00:00,2026.05.14 17:00:00,4678.445,4678.753,4689.433531358876,4690.590218870338,4693.809152683525,4682.6465255162775,18.63801620161499,7.683180805939987,14.33082233517149,4685.751255598269,4687.577819497837,4689.640718277803,4690.760290105583,43.511340048191464,4719.02,4666.608,6.760000000000218,20.111785714285908,21.022500000000193,0,0,0
2026.05.14 19:00:00,2026.05.14 18:00:00,4671.536,4678.445,4687.729004562793,4689.433531358876,4692.935695715544,4682.535973023579,23.536021777890568,6.658756698481322,23.183111928837448,4682.9082044786155,4685.751255598269,4687.994834798003,4689.640718277803,40.55709646237212,4719.02,4666.608,11.72899999999936,17.74400000000017,20.111785714285908,0,0,0
2026.05.14 20:00:00,2026.05.14 19:00:00,4654.154,4671.536,4684.531385080623,4687.729004562793,4691.41484490317,4682.253565331802,29.410669634155056,5.770922472017146,29.847527260049734,4677.157363582893,4682.9082044786155,4684.918395270911,4687.994834798003,34.255588225568886,4719.02,4666.608,18.950000000000728,18.01950000000023,17.74400000000017,0,0,0
2026.05.14 22:00:30,2026.05.14 20:00:00,4651.463,4654.154,4681.382015072944,4684.531385080623,4689.84810588736,4681.947191547406,35.46148777600677,5.00146614241486,34.679806403366484,4672.018490866314,4677.157363582893,4681.876995700828,4684.918395270911,33.39061880174904,4719.02,4653.052,13.055000000000291,17.782500000000216,18.01950000000023,0,0,0
2026.05.14 23:00:00,2026.05.14 22:00:00,4662.321,4651.463,4679.566680304092,4681.382015072944,4688.768611538837,4681.751906059372,37.98270680247966,8.883999957596883,30.055832216250955,4670.078992693052,4672.018490866314,4680.099177909843,4681.876995700828,39.97646682921509,4719.02,4644.424,15.837999999999738,16.892642857143034,17.782500000000216,0,0,0
2026.05.15 00:00:00,2026.05.14 23:00:00,4652.151,4662.321,4676.955663132274,4679.566680304092,4687.332626772608,4681.457369680672,39.086191805493385,9.57118509167407,26.04838792075083,4666.493394154441,4670.078992693052,4677.5584344634935,4680.099177909843,36.35111741820283,4719.02,4644.424,18.79199999999946,17.192928571428663,16.892642857143034,0,0,0
2026.05.15 01:00:00,2026.05.15 00:00:00,4630.085,4652.151,4672.49179045301,4676.955663132274,4685.0876218011335,4680.946201823153,41.78246641719693,8.295027079450861,32.475042349705774,4659.211715323553,4666.493394154441,4673.242667694085,4677.5584344634935,29.995123645478458,4719.02,4644.424,44.89800000000014,19.403357142857228,17.192928571428663,0,0,-1
2026.05.15 02:00:00,2026.05.15 01:00:00,4614.033,4630.085,4666.924286600342,4672.49179045301,4682.301166044227,4680.280398819938,44.59367939681243,7.189023468857413,31.53092382192666,4650.175972258843,4659.211715323553,4667.859970630986,4673.242667694085,26.381408638677186,4719.02,4613.393,24.356000000000677,20.12371428571444,19.403357142857228,0,0,0
2026.05.15 03:00:00,2026.05.15 02:00:00,4618.347,4614.033,4662.2978783526905,4666.924286600342,4679.793159532688,4679.6641460953615,47.03006397914587,6.2304870063430915,27.326800645669774,4643.810177807075,4650.175972258843,4663.358791482714,4667.859970630986,28.861919087935405,4719.02,4607.208,14.146999999999935,20.02192857142871,20.12371428571444,0,0,0
2026.05.15 04:00:00,2026.05.15 03:00:00,4615.642,4618.347,4657.85446136672,4662.2978783526905,4677.277427786308,4679.027109815806,49.38976952668988,5.399755405497346,25.217920356298116,4638.17654224566,4643.810177807075,4659.020901347922,4663.358791482714,28.219852444310305,4719.02,4607.208,14.560999999999694,19.793642857142938,20.02192857142871,0,0,0
2026.05.15 05:00:00,2026.05.15 04:00:00,4606.021,4615.642,4652.917941236556,4657.85446136672,4674.483058069199,4678.300680862416,51.83143759581624,4.6797880180977,24.299273195126776,4631.745433796528,4638.17654224566,4654.20272849811,4659.020901347922,26.00403830623617,4719.02,4607.208,17.404999999999745,18.08735714285723,19.793642857142938,0,0,0
2026.05.15 06:00:00,2026.05.15 05:00:00,4558.619,4606.021,4643.937089690217,4652.917941236556,4669.939369517466,4677.1098183662725,55.39628169976788,4.05581628235134,33.79200426570761,4617.1201470372225,4631.745433796528,4645.513298634645,4654.20272849811,18.356401267643548,4710.073,4604.457,49.96399999999994,19.981785714285795,18.08735714285723,0,0,-1
2026.05.15 07:00:00,2026.05.15 06:00:00,4570.09,4558.619,4636.904033529245,4643.937089690217,4666.023707967762,4676.044944551682,58.50711382975794,3.515040778037828,29.532739452581428,4607.714117629778,4617.1201470372225,4638.656635122405,4645.513298634645,24.168405922520463,4710.073,4556.744,24.35699999999997,20.827357142857206,19.981785714285795,0,0,0
2026.05.15 08:00:00,2026.05.15 07:00:00,4570.945,4570.09,4630.622220812174,4636.904033529245,4662.295131184712,4674.999173959129,57.82223386393542,7.781701745658328,25.595040858903904,4600.3602941038225,4607.714117629778,4632.501031929459,4638.656635122405,24.59925875024595,4710.073,4556.294,22.903000000000247,21.265357142857177,20.827357142857206,0,0,0
2026.05.15 09:00:00,2026.05.15 08:00:00,4554.624,4570.945,4623.384295020539,4630.622220812174,4658.072733883351,4673.801411034163,58.7747618573704,6.744141512903885,31.756622447668917,4591.213035283058,4600.3602941038225,4625.421301754053,4632.501031929459,22.026550258903796,4710.073,4556.294,22.164999999999964,22.3657142857143,21.265357142857177,0,0,0
2026.05.15 10:00:00,2026.05.15 09:00:00,4545.983,4554.624,4616.012743113821,4623.384295020539,4653.677058044788,4672.529586048749,60.45833569125065,5.8449226445167,35.030899892547694,4582.167028226447,4591.213035283058,4618.19963795823,4625.421301754053,20.787004959893153,4710.073,4549.966,31.788000000000466,23.798500000000093,22.3657142857143,0,0,0
2026.05.15 11:00:00,2026.05.15 10:00:00,4566.343,4545.983,4611.282291388695,4616.012743113821,4650.252193023424,4671.47300310299,59.54104982407936,9.176769001230953,30.360113240208,4579.002222581158,4582.167028226447,4613.485398143845,4618.19963795823,30.684887637817496,4707.901,4532.065,28.604999999999563,24.48814285714287,23.798500000000093,0,0,0
2026.05.15 12:00:00,2026.05.15 11:00:00,4552.206,4566.343,4605.655977923105,4611.282291388695,4646.407244277408,4670.286266753707,58.746068739197575,7.953199801066827,26.3120981415136,4573.642978064927,4579.002222581158,4607.914543767131,4613.485398143845,28.06283405029413,4701.133,4532.065,20.5600000000004,25.024214285714304,24.48814285714287,0,0,0
2026.05.15 13:00:00,2026.05.15 12:00:00,4546.177,4552.206,4599.991313359,4605.655977923105,4642.476646462607,4669.051348676557,58.991558498173426,6.892773160924583,28.084597105564807,4568.149782451941,4573.642978064927,4602.302039788301,4607.914543767131,27.003084806079997,4689.479,4532.065,15.273000000000138,24.98385714285719,25.024214285714304,0,0,0
2026.05.15 14:00:00,2026.05.15 13:00:00,4533.667,4546.177,4593.674712086714,4599.991313359,4638.209601503289,4667.704240729527,60.43812228323653,5.973736739467972,33.64093567865289,4561.253225961554,4568.149782451941,4596.062490716637,4602.302039788301,24.901737010130333,4687.077,4532.065,46.48700000000008,26.96207142857152,24.98385714285719,0,0,0
2026.05.15 15:00:00,2026.05.15 14:00:00,4562.892,4533.667,4590.743025221313,4593.674712086714,4635.255970071788,4666.661332861571,59.946222409481955,8.044761223594172,29.155477588165837,4561.580980769243,4561.253225961554,4593.046991560578,4596.062490716637,37.19721353862003,4683.145,4511.34,41.197000000000116,26.697714285714376,26.96207142857152,0,0,0
2026.05.15 16:00:00,2026.05.15 15:00:00,4539.955,4562.892,4585.906070438331,4590.743025221313,4631.518677127797,4665.40057333061,59.519909185561325,6.972126393781616,25.268080576410394,4557.255784615395,4561.580980769243,4588.2204468732525,4593.046991560578,32.67548675807237,4678.646,4511.34,30.03599999999915,27.10342857142855,26.697714285714376,0,0,0
2026.05.15 17:00:00,2026.05.15 16:00:00,4544.618,4539.955,4581.973873253728,4585.906070438331,4628.11080743651,4664.198756680555,59.72750976839957,6.042509541277401,25.00595086333433,4554.728227692316,4557.255784615395,4584.256588066593,4588.2204468732525,34.42080048595071,4672.002,4511.34,18.788000000000466,27.43492857142859,27.10342857142855,0,0,0
2026.05.15 18:00:00,2026.05.15 17:00:00,4559.702,4544.618,4579.852742467659,4581.973873253728,4625.428109105666,4663.158987957366,53.955791294524516,15.552316388059051,21.67182408155642,4555.722982153853,4554.728227692316,4582.024352787812,4584.256588066593,39.85270554845707,4665.521,4511.34,21.18499999999949,27.908071428571432,27.43492857142859,0,0,0
2026.05.15 19:00:00,2026.05.15 18:00:00,4559.499,4559.702,4577.914290804072,4579.852742467659,4622.842653846621,4662.127545291124,48.9536352838328,13.47867420298451,18.782247537348898,4556.478185723083,4555.722982153853,4579.9765934434645,4582.024352787812,39.80492105087594,4665.521,4511.34,10.794000000000779,27.43585714285722,27.908071428571432,0,0,0
2026.05.15 20:00:00,2026.05.15 19:00:00,4546.059,4559.499,4574.880453584637,4577.914290804072,4619.8315301663615,4660.972634392705,46.71898143513347,11.681517642586577,22.77405080846619,4554.394348578467,4556.478185723083,4576.893175857695,4579.9765934434645,36.669990492845436,4665.521,4511.34,15.439000000000306,24.969785714285816,27.43585714285722,0,0,0
2026.05.17 22:02:27,2026.05.15 20:00:00,4539.585,4546.059,4571.518981814672,4574.880453584637,4616.68460741474,4659.7647972345685,47.32355089523835,10.123981956908366,31.41307416448984,4551.432478862774,4554.394348578467,4573.501523506995,4576.893175857695,35.230629683825455,4658.291,4511.34,13.488000000000284,24.193428571428697,24.969785714285816,0,0,0
2026.05.17 23:00:00,2026.05.17 22:00:00,4546.4,4539.585,4569.126697832322,4571.518981814672,4613.9283483004365,4658.636789301887,44.69376990249655,15.447158610691693,27.224664275891193,4550.425983090219,4551.432478862774,4571.037748642722,4573.501523506995,37.9899298511338,4631.564,4511.34,16.73400000000038,23.75278571428585,24.193428571428697,0,0,0
2026.05.18 00:00:00,2026.05.17 23:00:00,4537.014,4546.4,4566.068345657815,4569.126697832322,4610.912099347479,4657.426612293908,43.56678517023998,13.387537462599468,28.606904665216597,4547.743586472176,4550.425983090219,4567.944680584293,4571.037748642722,35.732119678786376,4623.47,4511.34,16.126000000000204,23.321428571428722,23.75278571428585,0,0,0
2026.05.18 01:00:00,2026.05.18 00:00:00,4515.887,4537.014,4561.289169880881,4566.068345657815,4607.185624863264,4656.0182579427255,44.57168230681668,11.602532467586206,35.8549981006035,4541.37226917774,4547.743586472176,4563.2121641675385,4567.944680584293,31.232573890238157,4622.208,4511.34,62.387000000000626,25.507071428571592,23.321428571428722,0,0,0
2026.05.18 02:00:00,2026.05.18 01:00:00,4525.644,4515.887,4557.894391796987,4561.289169880881,4603.987914084313,4654.721001644788,45.44259315851649,10.055528138574713,31.0743316871897,4538.226615342192,4541.37226917774,4559.796876515944,4563.2121641675385,35.28555239324224,4621.862,4480.382,46.175999999999476,26.762142857143015,25.507071428571592,0,0,0
2026.05.18 03:00:00,2026.05.18 02:00:00,4533.638,4525.644,4555.5842592448935,4557.894391796987,4601.229093924145,4653.516195658273,43.875325786905975,13.358347282515384,26.931087462231076,4537.308892273754,4538.226615342192,4557.418796832676,4559.796876515944,38.48451039235488,4606.708,4480.382,21.115999999999985,26.801857142857273,26.762142857143015,0,0,0
2026.05.18 04:00:00,2026.05.18 03:00:00,4541.152,4533.638,4554.209758364427,4555.5842592448935,4598.873129456531,4652.398143960181,41.126645369031976,14.53126993939993,23.340275800600267,4538.077513819004,4537.308892273754,4555.939997120615,4557.418796832676,41.41593367292452,4588.785,4480.382,22.735000000000582,27.334857142857306,26.801857142857273,0,0,0
2026.05.18 05:00:00,2026.05.18 04:00:00,4540.529,4541.152,4552.906828996386,4554.209758364427,4596.585124379805,4651.285018149632,38.11939173021925,13.891447844033125,20.2282390271869,4538.5678110552035,4538.077513819004,4554.538997382378,4555.939997120615,41.240457134925336,4588.785,4480.382,19.932999999999993,25.438142857143013,27.334857142857306,0,0,0
2026.05.18 06:00:00,2026.05.18 05:00:00,4531.089,4540.529,4550.82894052054,4552.906828996386,4594.01664891393,4650.089037869537,34.827948015208776,13.378829879184691,17.531140490228648,4537.072048844163,4538.5678110552035,4552.407179438525,4554.538997382378,38.5735388082676,4572.673,4480.382,22.21600000000035,24.082357142857315,25.438142857143013,0,0,0
2026.05.18 07:00:00,2026.05.18 06:00:00,4546.659,4531.089,4550.431803328107,4550.82894052054,4592.1594862114225,4649.05988326387,32.095030658559594,11.5949858952934,15.47430422655374,4538.989439075331,4537.072048844163,4551.884617671386,4552.407179438525,44.902330173872784,4572.673,4480.382,18.671000000000276,23.27057142857168,24.082357142857315,0,0,0
2026.05.18 08:00:00,2026.05.18 07:00:00,4546.187,4546.659,4550.027536344478,4550.431803328107,4590.356643614897,4648.036272485126,29.482167946800054,17.24229178374112,13.411063663013241,4540.4289512602645,4538.989439075331,4551.366652428532,4551.884617671386,44.75180335177357,4572.673,4480.382,21.824000000000524,23.48742857142883,23.27057142857168,0,0,0
2026.05.18 09:00:00,2026.05.18 08:00:00,4550.157,4546.187,4550.0398662164325,4550.027536344478,4588.780187002548,4647.06234937582,27.217686929941785,14.94331954590897,11.622921841278142,4542.3745610082115,4540.4289512602645,4551.256684025938,4551.366652428532,46.379993300487016,4570.377,4480.382,14.59900000000016,23.017000000000305,23.48742857142883,0,0,0
2026.05.18 10:00:00,2026.05.18 09:00:00,4543.237,4550.157,4549.39197419582,4550.0398662164325,4586.994179669115,4646.02926132233,23.720595727958113,12.950876939787774,12.697089563582228,4542.547048806569,4542.3745610082115,4550.527621841761,4551.256684025938,43.948721678164496,4566.687,4480.382,12.094000000000051,23.109857142857397,23.017000000000305,0,0,0
2026.05.18 11:00:00,2026.05.18 10:00:00,4540.167,4543.237,4548.513405224789,4549.39197419582,4585.15781968209,4644.975905488277,23.551729849632867,11.224093347816071,17.724164613641268,4542.071039045256,4542.547048806569,4549.585747128874,4550.527621841761,42.87492239226843,4566.687,4480.382,15.744000000000597,23.13164285714313,23.109857142857397,0,0,0
2026.05.18 12:00:00,2026.05.18 11:00:00,4550.808,4540.167,4548.731938060522,4548.513405224789,4583.810767929852,4644.038911403817,20.94728115128695,16.64714430495313,15.360942665155767,4543.8184312362055,4542.071039045256,4549.696861026248,4549.585747128874,47.64941427814668,4566.687,4480.382,37.427999999999884,24.841642857143103,23.13164285714313,0,0,0
2026.05.18 13:00:00,2026.05.18 12:00:00,4571.208,4550.808,4550.872515388092,4548.731938060522,4583.316541736524,4643.314225718207,20.106677711684803,17.880357151216998,13.312816976468332,4549.296344988965,4543.8184312362055,4551.652419114771,4549.696861026248,55.353486025827515,4567.314,4480.382,29.819000000000415,25.77628571428596,24.841642857143103,0,0,0
2026.05.18 14:00:00,2026.05.18 13:00:00,4575.86,4571.208,4553.252275827322,4550.872515388092,4583.0241283350915,4642.643039392653,21.31550873693629,21.042343369771558,11.537774712939221,4554.609075991172,4549.296344988965,4553.853108286155,4551.652419114771,56.910748940331544,4575.036,4480.382,22.75500000000011,26.249785714285956,25.77628571428596,0,1,0
2026.05.18 15:00:00,2026.05.18 14:00:00,4546.425,4575.86,4552.6020590818625,4553.252275827322,4581.588868400383,4641.685645965861,18.524415918649797,18.23669758713535,18.37667512421804,4552.972260792938,4554.609075991172,4553.177825714685,4553.853108286155,45.981983492487316,4584.501,4480.382,37.97099999999955,24.505785714285878,26.249785714285956,0,-1,0
2026.05.18 16:00:00,2026.05.18 15:00:00,4543.796,4546.425,4551.763386788351,4552.6020590818625,4580.10679512978,4640.711619637842,17.936257138998716,15.805137908850638,20.999452604567388,4551.13700863435,4552.972260792938,4552.324932467895,4553.177825714685,45.148058267958895,4584.501,4480.382,16.46100000000024,22.383285714285932,24.505785714285878,0,0,0
2026.05.18 17:00:00,2026.05.18 16:00:00,4550.342,4543.796,4551.628016618032,4551.763386788351,4578.939548261946,4639.812419442441,15.633653371768608,17.95844992372181,18.199525590625072,4550.97800690748,4551.13700863435,4552.144665879905,4552.324932467895,47.69183501166642,4584.501,4480.382,20.701000000000022,22.35364285714308,22.383285714285932,0,0,0
2026.05.18 18:00:00,2026.05.18 17:00:00,4546.953,4550.342,4551.182776940124,4551.628016618032,4577.685173820301,4638.888445119631,14.908750295941102,19.354860089538185,15.77292217854173,4550.173005525984,4550.97800690748,4551.672696254459,4552.144665879905,46.489778960490696,4584.501,4480.382,12.764000000000124,21.64142857142876,22.35364285714308,0,0,0
2026.05.18 19:00:00,2026.05.18 18:00:00,4535.697,4546.953,4549.707941041065,4551.182776940124,4576.038578768525,4637.861664571177,15.45988327248477,16.77421207759976,24.66520931065399,4547.277804420788,4550.173005525984,4550.220360231326,4551.672696254459,42.645206043669326,4584.501,4480.382,13.743999999999687,21.199357142857313,21.64142857142876,0,0,0
2026.05.18 20:00:00,2026.05.18 19:00:00,4558.546,4535.697,4550.549660941916,4549.707941041065,4575.352595287407,4637.07245397843,13.646696215733424,22.187227415693545,21.376514735900123,4549.531443536631,4547.277804420788,4550.977236573932,4550.220360231326,51.42648801358465,4584.501,4480.382,29.82300000000032,21.742714285714452,21.199357142857313,0,0,0
2026.05.18 22:00:31,2026.05.18 20:00:00,4566.417,4558.546,4552.060836090304,4550.549660941916,4575.00217978594,4636.369414635361,12.930692314182007,21.869761283112428,18.526312771113442,4552.908554829305,4549.531443536631,4552.380851430847,4550.977236573932,54.03710393388933,4584.501,4480.382,9.083000000000538,21.05785714285733,21.742714285714452,0,1,0
