server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2021.10.12 09:30:00,fill,8,1,1,2021.10.11 14:00:00,2021.10.12 06:00:00,1755.863,1760.168,2021.10.12 07:10:00,2021.10.12 07:30:00,1758.497,2021.10.12 09:15:00,1759.61,2021.10.12 09:20:00,1758.605,1760.282,1758.604,1763.638,0.6,0.0,9966.18,7.5
2021.10.12 10:29:20,exit,4,1,1,2021.10.11 14:00:00,2021.10.12 06:00:00,1755.863,1760.168,2021.10.12 07:10:00,2021.10.12 07:30:00,1758.497,2021.10.12 09:15:00,1759.61,2021.10.12 09:20:00,1758.605,1758.604,0.0,0.0,0.6,0.0,9873.0,7.5
2021.10.12 12:40:00,invalidate,M5 close through far edge,1,1,2021.10.11 14:00:00,2021.10.12 06:00:00,1755.863,1760.168,2021.10.12 07:10:00,2021.10.12 07:30:00,1758.497,2021.10.12 09:15:00,1759.61,2021.10.12 09:20:00,1758.605,0.0,0.0,0.0,0.0,0.0,9873.0,7.5
2021.10.12 14:00:00,zone,H1 high-low-break,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9873.0,7.5
2021.10.12 14:40:00,touch,first completed M5 touch,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9873.0,7.5
2021.10.12 15:05:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,2021.10.12 15:05:00,1762.047,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9873.0,7.5
2021.10.13 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,2021.10.12 15:05:00,1762.047,2021.10.12 23:25:00,1760.506,2021.10.12 23:45:00,1759.818,0.0,0.0,0.0,0.0,0.0,9873.0,7.5
2021.10.13 07:35:00,signal,confirmed M5 high-low-high break,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,2021.10.12 15:05:00,1762.047,2021.10.13 07:00:00,1763.518,2021.10.13 07:25:00,1762.267,1764.299,1762.266,1768.365,0.49,99.617,9873.0,12.25
2021.10.13 07:35:00,accepted,10,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,2021.10.12 15:05:00,1762.047,2021.10.13 07:00:00,1763.518,2021.10.13 07:25:00,1762.267,1764.299,1762.266,1768.365,0.49,99.617,9858.05,12.25
2021.10.13 07:35:00,fill,10,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,2021.10.12 15:05:00,1762.047,2021.10.13 07:00:00,1763.518,2021.10.13 07:25:00,1762.267,1764.299,1762.266,1768.365,0.49,0.0,9858.05,12.25
2021.10.13 08:17:40,exit,5,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,2021.10.12 15:05:00,1762.047,2021.10.13 07:00:00,1763.518,2021.10.13 07:25:00,1762.267,1768.365,0.0,0.0,0.49,0.0,10069.54,12.25
2021.10.14 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.12 07:00:00,2021.10.12 14:00:00,1756.722,1762.62,2021.10.12 14:35:00,2021.10.12 15:05:00,1762.047,2021.10.13 07:00:00,1763.518,2021.10.13 07:25:00,1762.267,0.0,0.0,0.0,0.0,0.0,10069.54,12.25
2021.10.14 07:00:00,zone,H1 high-low-break,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10069.54,12.25
2021.10.14 07:05:00,touch,first completed M5 touch,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10069.54,12.25
2021.10.14 07:15:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,2021.10.14 07:15:00,1792.315,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10069.54,12.25
2021.10.14 08:05:00,signal,confirmed M5 high-low-high break,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,2021.10.14 07:15:00,1792.315,2021.10.14 07:45:00,1794.223,2021.10.14 07:55:00,1792.766,1795.594,1792.765,1801.252,0.36,101.844,10069.54,6.73
2021.10.14 08:05:00,accepted,12,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,2021.10.14 07:15:00,1792.315,2021.10.14 07:45:00,1794.223,2021.10.14 07:55:00,1792.766,1795.594,1792.765,1801.252,0.36,101.844,10060.83,6.73
2021.10.14 08:05:00,fill,12,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,2021.10.14 07:15:00,1792.315,2021.10.14 07:45:00,1794.223,2021.10.14 07:55:00,1792.766,1795.594,1792.765,1801.252,0.36,0.0,10060.83,6.73
2021.10.15 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,2021.10.14 07:15:00,1792.315,2021.10.14 07:45:00,1794.223,2021.10.14 07:55:00,1792.766,0.0,0.0,0.0,0.0,0.0,10038.91,6.73
2021.10.15 05:19:40,exit,4,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,2021.10.14 07:15:00,1792.315,2021.10.14 07:45:00,1794.223,2021.10.14 07:55:00,1792.766,1792.765,0.0,0.0,0.36,0.0,9946.46,6.73
2021.10.15 07:35:00,invalidate,M5 close through far edge,1,1,2021.10.14 01:00:00,2021.10.14 07:00:00,1789.089,1793.659,2021.10.14 07:00:00,2021.10.14 07:15:00,1792.315,2021.10.14 07:45:00,1794.223,2021.10.14 07:55:00,1792.766,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.17 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.19 02:00:00,zone,H1 high-low-break,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.19 14:35:00,touch,first completed M5 touch,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,2021.10.19 14:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.19 14:45:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,2021.10.19 14:30:00,2021.10.19 14:45:00,1770.166,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.20 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,2021.10.19 14:30:00,2021.10.19 14:45:00,1770.166,2021.10.19 23:35:00,1769.162,2021.10.19 23:40:00,1768.654,0.0,0.0,0.0,0.0,0.0,9946.46,6.73
2021.10.20 03:50:00,signal,confirmed M5 high-low-high break,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,2021.10.19 14:30:00,2021.10.19 14:45:00,1770.166,2021.10.20 03:25:00,1774.154,2021.10.20 03:30:00,1773.43,1774.65,1773.429,1777.092,0.82,100.12199999999999,9946.46,10.25
2021.10.20 03:50:00,accepted,14,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,2021.10.19 14:30:00,2021.10.19 14:45:00,1770.166,2021.10.20 03:25:00,1774.154,2021.10.20 03:30:00,1773.43,1774.65,1773.429,1777.092,0.82,100.12199999999999,9931.7,10.25
2021.10.20 03:50:00,fill,14,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,2021.10.19 14:30:00,2021.10.19 14:45:00,1770.166,2021.10.20 03:25:00,1774.154,2021.10.20 03:30:00,1773.43,1774.65,1773.429,1777.092,0.82,0.0,9931.7,10.25
2021.10.20 04:30:40,exit,4,1,1,2021.10.18 14:00:00,2021.10.19 02:00:00,1766.897,1771.2,2021.10.19 14:30:00,2021.10.19 14:45:00,1770.166,2021.10.20 03:25:00,1774.154,2021.10.20 03:30:00,1773.43,1773.429,0.0,0.0,0.82,0.0,9841.83,10.25
2021.10.20 13:00:00,zone,H1 high-low-break,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9841.83,10.25
2021.10.20 13:05:00,touch,first completed M5 touch,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,2021.10.20 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9841.83,10.25
2021.10.20 18:00:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,2021.10.20 13:00:00,2021.10.20 18:00:00,1784.841,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9841.83,10.25
2021.10.20 18:35:00,signal,confirmed M5 high-low-high break,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,2021.10.20 13:00:00,2021.10.20 18:00:00,1784.841,2021.10.20 18:20:00,1786.109,2021.10.20 18:25:00,1785.3,1786.382,1785.299,1788.548,0.91,98.553,9841.83,11.37
2021.10.20 18:35:00,accepted,16,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,2021.10.20 13:00:00,2021.10.20 18:00:00,1784.841,2021.10.20 18:20:00,1786.109,2021.10.20 18:25:00,1785.3,1786.382,1785.299,1788.548,0.91,98.553,9825.45,11.37
2021.10.20 18:35:00,fill,16,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,2021.10.20 13:00:00,2021.10.20 18:00:00,1784.841,2021.10.20 18:20:00,1786.109,2021.10.20 18:25:00,1785.3,1786.382,1785.299,1788.548,0.91,0.0,9825.45,11.37
2021.10.20 19:07:40,exit,4,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,2021.10.20 13:00:00,2021.10.20 18:00:00,1784.841,2021.10.20 18:20:00,1786.109,2021.10.20 18:25:00,1785.3,1785.299,0.0,0.0,0.91,0.0,9738.27,11.37
2021.10.21 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.19 13:00:00,2021.10.20 13:00:00,1776.134,1785.1,2021.10.20 13:00:00,2021.10.20 18:00:00,1784.841,2021.10.20 18:20:00,1786.109,2021.10.20 18:25:00,1785.3,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.21 03:00:00,zone,H1 high-low-break,1,1,2021.10.20 17:00:00,2021.10.21 03:00:00,1783.081,1787.494,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.21 03:05:00,touch,first completed M5 touch,1,1,2021.10.20 17:00:00,2021.10.21 03:00:00,1783.081,1787.494,2021.10.21 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.21 07:05:00,invalidate,M5 close through far edge,1,1,2021.10.20 17:00:00,2021.10.21 03:00:00,1783.081,1787.494,2021.10.21 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.22 13:00:00,zone,H1 high-low-break,1,1,2021.10.22 08:00:00,2021.10.22 13:00:00,1790.614,1794.664,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.22 15:35:00,touch,first completed M5 touch,1,1,2021.10.22 08:00:00,2021.10.22 13:00:00,1790.614,1794.664,2021.10.22 15:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.22 15:40:00,invalidate,M5 close through far edge,1,1,2021.10.22 08:00:00,2021.10.22 13:00:00,1790.614,1794.664,2021.10.22 15:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.25 09:00:00,zone,H1 high-low-break,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.25 09:25:00,touch,first completed M5 touch,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.25 11:40:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,2021.10.25 11:40:00,1800.631,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9738.27,11.37
2021.10.25 13:40:00,signal,confirmed M5 high-low-high break,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,2021.10.25 11:40:00,1800.631,2021.10.25 13:15:00,1804.095,2021.10.25 13:30:00,1802.677,1805.413,1802.676,1810.887,0.36,98.532,9738.27,6.73
2021.10.25 13:40:00,accepted,18,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,2021.10.25 11:40:00,1800.631,2021.10.25 13:15:00,1804.095,2021.10.25 13:30:00,1802.677,1805.413,1802.676,1810.887,0.36,98.532,9729.56,6.73
2021.10.25 13:40:00,fill,18,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,2021.10.25 11:40:00,1800.631,2021.10.25 13:15:00,1804.095,2021.10.25 13:30:00,1802.677,1805.413,1802.676,1810.887,0.36,0.0,9729.56,6.73
2021.10.26 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,2021.10.25 11:40:00,1800.631,2021.10.25 13:15:00,1804.095,2021.10.25 13:30:00,1802.677,0.0,0.0,0.0,0.0,0.0,9804.15,6.73
2021.10.26 04:14:40,exit,4,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,2021.10.25 11:40:00,1800.631,2021.10.25 13:15:00,1804.095,2021.10.25 13:30:00,1802.677,1802.676,0.0,0.0,0.36,0.0,9618.5,6.73
2021.10.26 12:30:00,invalidate,M5 close through far edge,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,2021.10.25 09:20:00,2021.10.25 11:40:00,1800.631,2021.10.25 13:15:00,1804.095,2021.10.25 13:30:00,1802.677,0.0,0.0,0.0,0.0,0.0,9618.5,6.73
2021.10.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9618.5,6.73
2021.10.27 13:00:00,zone,H1 high-low-break,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9618.5,6.73
2021.10.27 14:10:00,touch,first completed M5 touch,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,2021.10.27 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9618.5,6.73
2021.10.27 14:55:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,2021.10.27 14:05:00,2021.10.27 14:55:00,1789.953,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9618.5,6.73
2021.10.27 15:50:00,signal,confirmed M5 high-low-high break,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,2021.10.27 14:05:00,2021.10.27 14:55:00,1789.953,2021.10.27 15:30:00,1793.078,2021.10.27 15:40:00,1792.161,1793.645,1792.16,1796.615,0.65,96.525,9618.5,8.13
2021.10.27 15:50:00,accepted,20,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,2021.10.27 14:05:00,2021.10.27 14:55:00,1789.953,2021.10.27 15:30:00,1793.078,2021.10.27 15:40:00,1792.161,1793.645,1792.16,1796.615,0.65,96.525,9606.79,8.13
2021.10.27 15:50:00,fill,20,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,2021.10.27 14:05:00,2021.10.27 14:55:00,1789.953,2021.10.27 15:30:00,1793.078,2021.10.27 15:40:00,1792.161,1793.645,1792.16,1796.615,0.65,0.0,9606.79,8.13
2021.10.27 16:44:40,exit,5,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,2021.10.27 14:05:00,2021.10.27 14:55:00,1789.953,2021.10.27 15:30:00,1793.078,2021.10.27 15:40:00,1792.161,1796.615,0.0,0.0,0.65,0.0,9807.97,8.13
2021.10.27 20:00:00,zone,H1 high-low-break,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9807.97,8.13
2021.10.27 20:05:00,touch,first completed M5 touch,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,2021.10.27 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9807.97,8.13
2021.10.28 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,2021.10.27 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9807.97,8.13
2021.10.28 01:55:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,2021.10.27 20:00:00,2021.10.28 01:55:00,1795.415,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9807.97,8.13
2021.10.28 02:30:00,signal,confirmed M5 high-low-high break,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,2021.10.27 20:00:00,2021.10.28 01:55:00,1795.415,2021.10.28 02:10:00,1799.736,2021.10.28 02:15:00,1799.03,1800.041,1799.029,1802.065,0.97,98.164,9807.97,12.13
2021.10.28 02:30:00,accepted,22,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,2021.10.27 20:00:00,2021.10.28 01:55:00,1795.415,2021.10.28 02:10:00,1799.736,2021.10.28 02:15:00,1799.03,1800.041,1799.029,1802.065,0.97,98.164,9790.5,12.13
2021.10.28 02:30:00,fill,22,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,2021.10.27 20:00:00,2021.10.28 01:55:00,1795.415,2021.10.28 02:10:00,1799.736,2021.10.28 02:15:00,1799.03,1800.041,1799.029,1802.065,0.97,0.0,9790.5,12.13
2021.10.28 02:33:40,exit,5,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,2021.10.27 20:00:00,2021.10.28 01:55:00,1795.415,2021.10.28 02:10:00,1799.736,2021.10.28 02:15:00,1799.03,1802.065,0.0,0.0,0.97,0.0,9998.96,12.13
2021.10.28 03:00:00,zone,H1 high-low-break,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9998.96,12.13
2021.10.28 03:05:00,touch,first completed M5 touch,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,2021.10.28 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9998.96,12.13
2021.10.28 03:35:00,held,at least two rejection wicks in completed holding window,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,2021.10.28 03:00:00,2021.10.28 03:35:00,1798.842,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9998.96,12.13
2021.10.28 04:50:00,signal,confirmed M5 high-low-high break,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,2021.10.28 03:00:00,2021.10.28 03:35:00,1798.842,2021.10.28 04:30:00,1800.678,2021.10.28 04:35:00,1799.913,1801.006,1799.912,1803.194,0.92,100.64800000000001,9998.96,11.5
2021.10.28 04:50:00,accepted,24,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,2021.10.28 03:00:00,2021.10.28 03:35:00,1798.842,2021.10.28 04:30:00,1800.678,2021.10.28 04:35:00,1799.913,1801.006,1799.912,1803.194,0.92,100.64800000000001,9982.4,11.5
2021.10.28 04:50:00,fill,24,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,2021.10.28 03:00:00,2021.10.28 03:35:00,1798.842,2021.10.28 04:30:00,1800.678,2021.10.28 04:35:00,1799.913,1801.006,1799.912,1803.194,0.92,0.0,9982.4,11.5
2021.10.28 05:09:40,exit,4,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,2021.10.28 03:00:00,2021.10.28 03:35:00,1798.842,2021.10.28 04:30:00,1800.678,2021.10.28 04:35:00,1799.913,1799.912,0.0,0.0,0.92,0.0,9893.25,11.5
2021.10.28 09:50:00,invalidate,M5 close through far edge,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,2021.10.28 03:00:00,2021.10.28 03:35:00,1798.842,2021.10.28 04:30:00,1800.678,2021.10.28 04:35:00,1799.913,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.10.29 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.10.31 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.03 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.04 07:00:00,zone,H1 low-high-break,-1,-1,2021.11.04 01:00:00,2021.11.04 07:00:00,1773.444,1776.052,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.04 07:05:00,touch,first completed M5 touch,-1,-1,2021.11.04 01:00:00,2021.11.04 07:00:00,1773.444,1776.052,2021.11.04 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.04 08:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.11.04 01:00:00,2021.11.04 07:00:00,1773.444,1776.052,2021.11.04 07:00:00,2021.11.04 08:15:00,1774.833,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.04 08:45:00,invalidate,M5 close through far edge,-1,-1,2021.11.04 01:00:00,2021.11.04 07:00:00,1773.444,1776.052,2021.11.04 07:00:00,2021.11.04 08:15:00,1774.833,2021.11.04 08:25:00,1776.63,2021.11.04 08:30:00,1773.807,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.07 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.12 16:00:00,zone,H1 high-low-break,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.12 16:10:00,touch,first completed M5 touch,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,2021.11.12 16:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.14 23:05:00,bias,last fourteen completed daily candles,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,2021.11.12 16:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.15 00:00:00,bias,last fourteen completed daily candles,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,2021.11.12 16:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
2021.11.15 02:45:00,held,at least two rejection wicks in completed holding window,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,2021.11.12 16:05:00,2021.11.15 02:45:00,1859.094,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9893.25,11.5
