server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2021.10.22 13:00:00,zone,H1 high-low-break,1,1,2021.10.22 08:00:00,2021.10.22 13:00:00,1790.614,1794.664,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.22 15:40:00,invalidate,M5 close through far edge,1,1,2021.10.22 08:00:00,2021.10.22 13:00:00,1790.614,1794.664,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.25 09:00:00,zone,H1 high-low-break,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.26 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.26 12:30:00,invalidate,M5 close through far edge,1,1,2021.10.25 04:00:00,2021.10.25 09:00:00,1797.548,1801.059,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.27 13:00:00,zone,H1 high-low-break,1,1,2021.10.27 06:00:00,2021.10.27 13:00:00,1785.647,1791.613,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.27 20:00:00,zone,H1 high-low-break,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.28 00:00:00,bias,last fourteen completed daily candles,1,1,2021.10.27 13:00:00,2021.10.27 20:00:00,1791.982,1798.064,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.28 03:00:00,zone,H1 high-low-break,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.28 09:50:00,invalidate,M5 close through far edge,1,1,2021.10.27 18:00:00,2021.10.28 03:00:00,1796.728,1799.064,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.29 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.10.31 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.03 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.04 07:00:00,zone,H1 low-high-break,-1,-1,2021.11.04 01:00:00,2021.11.04 07:00:00,1773.444,1776.052,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.04 07:05:00,touch,first completed M5 touch,-1,-1,2021.11.04 01:00:00,2021.11.04 07:00:00,1773.444,1776.052,2021.11.04 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.04 08:45:00,invalidate,M5 close through far edge,-1,-1,2021.11.04 01:00:00,2021.11.04 07:00:00,1773.444,1776.052,2021.11.04 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.07 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.12 16:00:00,zone,H1 high-low-break,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.14 23:05:00,bias,last fourteen completed daily candles,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.15 00:00:00,bias,last fourteen completed daily candles,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.15 04:00:00,invalidate,M5 close through far edge,1,1,2021.11.12 06:00:00,2021.11.12 16:00:00,1857.309,1860.016,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.16 09:00:00,zone,H1 high-low-break,1,1,2021.11.16 02:00:00,2021.11.16 09:00:00,1865.81,1868.714,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.16 14:05:00,invalidate,M5 close through far edge,1,1,2021.11.16 02:00:00,2021.11.16 09:00:00,1865.81,1868.714,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.17 08:00:00,zone,H1 high-low-break,1,1,2021.11.17 02:00:00,2021.11.17 08:00:00,1853.35,1856.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.18 00:00:00,bias,last fourteen completed daily candles,1,1,2021.11.17 02:00:00,2021.11.17 08:00:00,1853.35,1856.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.18 01:00:00,zone,H1 high-low-break,1,1,2021.11.17 18:00:00,2021.11.18 01:00:00,1863.885,1868.03,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.18 06:45:00,invalidate,M5 close through far edge,1,1,2021.11.17 18:00:00,2021.11.18 01:00:00,1863.885,1868.03,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.21 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.24 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.25 11:00:00,zone,H1 low-high-break,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.25 11:05:00,touch,first completed M5 touch,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.25 14:10:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,2021.11.25 14:10:00,1791.606,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10090.52,9.37
2021.11.25 17:25:00,signal,confirmed M5 low-high-low break,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,2021.11.25 14:10:00,1791.606,2021.11.25 17:00:00,1790.371,2021.11.25 16:55:00,1789.517,1789.152,1790.372,1786.712,0.83,101.25999999999999,10090.52,10.37
2021.11.25 17:25:00,accepted,6,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,2021.11.25 14:10:00,1791.606,2021.11.25 17:00:00,1790.371,2021.11.25 16:55:00,1789.517,1789.152,1790.372,1786.712,0.83,101.25999999999999,10075.58,10.37
2021.11.25 17:25:00,fill,6,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,2021.11.25 14:10:00,1791.606,2021.11.25 17:00:00,1790.371,2021.11.25 16:55:00,1789.517,1789.152,1790.372,1786.712,0.83,0.0,10075.58,10.37
2021.11.25 23:01:00,exit,4,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,2021.11.25 14:10:00,1791.606,2021.11.25 17:00:00,1790.371,2021.11.25 16:55:00,1789.517,1790.372,0.0,0.0,0.83,0.0,9984.69,10.37
2021.11.26 00:00:00,bias,last fourteen completed daily candles,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,2021.11.25 14:10:00,1791.606,2021.11.25 17:00:00,1790.371,2021.11.25 16:55:00,1789.517,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.26 00:25:00,invalidate,M5 close through far edge,-1,-1,2021.11.25 05:00:00,2021.11.25 11:00:00,1791.473,1792.917,2021.11.25 11:00:00,2021.11.25 14:10:00,1791.606,2021.11.25 17:00:00,1790.371,2021.11.25 16:55:00,1789.517,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.26 17:00:00,zone,H1 low-high-break,-1,-1,2021.11.25 15:00:00,2021.11.26 17:00:00,1787.888,1790.882,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.26 17:25:00,touch,first completed M5 touch,-1,-1,2021.11.25 15:00:00,2021.11.26 17:00:00,1787.888,1790.882,2021.11.26 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.28 23:05:00,bias,last fourteen completed daily candles,-1,-1,2021.11.25 15:00:00,2021.11.26 17:00:00,1787.888,1790.882,2021.11.26 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.28 23:50:00,invalidate,M5 close through far edge,-1,-1,2021.11.25 15:00:00,2021.11.26 17:00:00,1787.888,1790.882,2021.11.26 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.29 14:00:00,zone,H1 low-high-break,-1,-1,2021.11.29 07:00:00,2021.11.29 14:00:00,1791.999,1797.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.30 00:00:00,bias,last fourteen completed daily candles,-1,-1,2021.11.29 07:00:00,2021.11.29 14:00:00,1791.999,1797.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.30 05:35:00,touch,first completed M5 touch,-1,-1,2021.11.29 07:00:00,2021.11.29 14:00:00,1791.999,1797.023,2021.11.30 05:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.30 07:25:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.11.29 07:00:00,2021.11.29 14:00:00,1791.999,1797.023,2021.11.30 05:30:00,2021.11.30 07:25:00,1792.484,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.11.30 09:55:00,invalidate,M5 close through far edge,-1,-1,2021.11.29 07:00:00,2021.11.29 14:00:00,1791.999,1797.023,2021.11.30 05:30:00,2021.11.30 07:25:00,1792.484,2021.11.30 08:40:00,1795.668,2021.11.30 09:05:00,1791.495,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.01 20:00:00,zone,H1 low-high-break,-1,-1,2021.12.01 13:00:00,2021.12.01 20:00:00,1782.713,1790.507,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.01 21:40:00,touch,first completed M5 touch,-1,-1,2021.12.01 13:00:00,2021.12.01 20:00:00,1782.713,1790.507,2021.12.01 21:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.02 00:00:00,bias,last fourteen completed daily candles,-1,-1,2021.12.01 13:00:00,2021.12.01 20:00:00,1782.713,1790.507,2021.12.01 21:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.02 05:00:00,zone,H1 low-high-break,-1,-1,2021.12.01 20:00:00,2021.12.02 05:00:00,1777.358,1782.161,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.02 05:25:00,touch,first completed M5 touch,-1,-1,2021.12.01 20:00:00,2021.12.02 05:00:00,1777.358,1782.161,2021.12.02 05:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.02 06:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.12.01 20:00:00,2021.12.02 05:00:00,1777.358,1782.161,2021.12.02 05:20:00,2021.12.02 06:20:00,1777.544,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.02 15:00:00,zone,H1 low-high-break,-1,-1,2021.12.02 08:00:00,2021.12.02 15:00:00,1767.272,1776.531,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.02 15:05:00,touch,first completed M5 touch,-1,-1,2021.12.02 08:00:00,2021.12.02 15:00:00,1767.272,1776.531,2021.12.02 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.02 17:00:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.12.02 08:00:00,2021.12.02 15:00:00,1767.272,1776.531,2021.12.02 15:00:00,2021.12.02 17:00:00,1767.847,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2021.12.02 08:00:00,2021.12.02 15:00:00,1767.272,1776.531,2021.12.02 15:00:00,2021.12.02 17:00:00,1767.847,2021.12.02 23:25:00,1770.652,2021.12.02 23:40:00,1769.066,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.03 16:10:00,invalidate,M5 close through far edge,-1,-1,2021.12.02 08:00:00,2021.12.02 15:00:00,1767.272,1776.531,2021.12.02 15:00:00,2021.12.02 17:00:00,1767.847,2021.12.03 15:40:00,1772.207,2021.12.03 15:45:00,1768.127,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.05 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.06 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.06 10:00:00,zone,H1 low-high-break,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.06 10:05:00,touch,first completed M5 touch,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,2021.12.06 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.06 10:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,2021.12.06 10:00:00,2021.12.06 10:35:00,1782.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9984.69,10.37
2021.12.06 12:20:00,signal,confirmed M5 low-high-low break,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,2021.12.06 10:00:00,2021.12.06 10:35:00,1782.0,2021.12.06 12:05:00,1780.933,2021.12.06 12:00:00,1779.424,1778.569,1780.934,1773.839,0.43,101.695,9984.69,5.37
2021.12.06 12:20:00,accepted,8,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,2021.12.06 10:00:00,2021.12.06 10:35:00,1782.0,2021.12.06 12:05:00,1780.933,2021.12.06 12:00:00,1779.424,1778.569,1780.934,1773.839,0.43,101.695,9976.95,5.37
2021.12.06 12:20:00,fill,8,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,2021.12.06 10:00:00,2021.12.06 10:35:00,1782.0,2021.12.06 12:05:00,1780.933,2021.12.06 12:00:00,1779.424,1778.569,1780.934,1773.839,0.43,0.0,9976.95,5.37
2021.12.06 13:32:40,exit,4,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,2021.12.06 10:00:00,2021.12.06 10:35:00,1782.0,2021.12.06 12:05:00,1780.933,2021.12.06 12:00:00,1779.424,1780.934,0.0,0.0,0.43,0.0,9880.63,5.37
2021.12.06 16:55:00,invalidate,M5 close through far edge,-1,-1,2021.12.06 05:00:00,2021.12.06 10:00:00,1781.109,1783.8,2021.12.06 10:00:00,2021.12.06 10:35:00,1782.0,2021.12.06 12:05:00,1780.933,2021.12.06 12:00:00,1779.424,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.07 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.07 04:00:00,zone,H1 low-high-break,-1,-1,2021.12.06 19:00:00,2021.12.07 04:00:00,1777.81,1780.281,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.07 04:05:00,touch,first completed M5 touch,-1,-1,2021.12.06 19:00:00,2021.12.07 04:00:00,1777.81,1780.281,2021.12.07 04:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.07 04:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.12.06 19:00:00,2021.12.07 04:00:00,1777.81,1780.281,2021.12.07 04:00:00,2021.12.07 04:20:00,1778.009,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.07 05:50:00,invalidate,M5 close through far edge,-1,-1,2021.12.06 19:00:00,2021.12.07 04:00:00,1777.81,1780.281,2021.12.07 04:00:00,2021.12.07 04:20:00,1778.009,2021.12.07 05:05:00,1778.575,2021.12.07 05:05:00,1777.035,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.08 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.08 13:00:00,zone,H1 low-high-break,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.08 19:50:00,touch,first completed M5 touch,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.09 00:00:00,bias,last fourteen completed daily candles,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.09 04:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.09 04:20:00,1785.931,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9880.63,5.37
2021.12.09 09:45:00,signal,confirmed M5 low-high-low break,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.09 04:20:00,1785.931,2021.12.09 09:30:00,1784.016,2021.12.09 09:10:00,1782.448,1782.402,1784.017,1779.172,0.62,100.13,9880.63,7.75
2021.12.09 09:45:00,accepted,10,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.09 04:20:00,1785.931,2021.12.09 09:30:00,1784.016,2021.12.09 09:10:00,1782.448,1782.402,1784.017,1779.172,0.62,100.13,9869.47,7.75
2021.12.09 09:45:00,fill,10,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.09 04:20:00,1785.931,2021.12.09 09:30:00,1784.016,2021.12.09 09:10:00,1782.448,1782.402,1784.017,1779.172,0.62,0.0,9869.47,7.75
2021.12.09 10:44:40,exit,4,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.09 04:20:00,1785.931,2021.12.09 09:30:00,1784.016,2021.12.09 09:10:00,1782.448,1784.017,0.0,0.0,0.62,0.0,9777.09,7.75
2021.12.09 12:00:00,zone,H1 low-high-break,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.09 14:25:00,touch,first completed M5 touch,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.10 00:00:00,bias,last fourteen completed daily candles,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.10 07:00:00,zone,H1 low-high-break,-1,-1,2021.12.10 01:00:00,2021.12.10 07:00:00,1775.586,1779.073,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.10 13:15:00,touch,first completed M5 touch,-1,-1,2021.12.10 01:00:00,2021.12.10 07:00:00,1775.586,1779.073,2021.12.10 13:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.10 13:35:00,invalidate,M5 close through far edge,-1,-1,2021.12.10 01:00:00,2021.12.10 07:00:00,1775.586,1779.073,2021.12.10 13:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.12 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.13 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.14 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.15 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.19 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
2021.12.26 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9777.09,7.75
